match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
57,2011-05-13,male,T20,"Kochi Tuskers Kerala, Kings XI Punjab",Kochi Tuskers Kerala,Kings XI Punjab,Kochi Tuskers Kerala,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"S Asnani, RJ Tucker",BB McCullum,RJ Harris,DPMD Jayawardene,0,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,KD Karthik,0,Wickets
57,2011-05-13,male,T20,"Kochi Tuskers Kerala, Kings XI Punjab",Kochi Tuskers Kerala,Kings XI Punjab,Kochi Tuskers Kerala,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"S Asnani, RJ Tucker",BB McCullum,RJ Harris,DPMD Jayawardene,0,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,KD Karthik,0,Wickets
57,2011-05-13,male,T20,"Kochi Tuskers Kerala, Kings XI Punjab",Kochi Tuskers Kerala,Kings XI Punjab,Kochi Tuskers Kerala,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"S Asnani, RJ Tucker",DPMD Jayawardene,RJ Harris,BB McCullum,0,0,2,2,0,0,3,0,2,,,,Kings XI Punjab,KD Karthik,0,Wickets
57,2011-05-13,male,T20,"Kochi Tuskers Kerala, Kings XI Punjab",Kochi Tuskers Kerala,Kings XI Punjab,Kochi Tuskers Kerala,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"S Asnani, RJ Tucker",BB McCullum,RJ Harris,DPMD Jayawardene,0,0,1,1,0,0,4,0,1,,,,Kings XI Punjab,KD Karthik,0,Wickets
57,2011-05-13,male,T20,"Kochi Tuskers Kerala, Kings XI Punjab",Kochi Tuskers Kerala,Kings XI Punjab,Kochi Tuskers Kerala,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"S Asnani, RJ Tucker",BB McCullum,RJ Harris,DPMD Jayawardene,0,0,3,3,3,0,5,0,0,,,,Kings XI Punjab,KD Karthik,0,Wickets
57,2011-05-13,male,T20,"Kochi Tuskers Kerala, Kings XI Punjab",Kochi Tuskers Kerala,Kings XI Punjab,Kochi Tuskers Kerala,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"S Asnani, RJ Tucker",DPMD Jayawardene,RJ Harris,BB McCullum,0,4,0,4,0,0,6,0,0,,,,Kings XI Punjab,KD Karthik,0,Wickets
57,2011-05-13,male,T20,"Kochi Tuskers Kerala, Kings XI Punjab",Kochi Tuskers Kerala,Kings XI Punjab,Kochi Tuskers Kerala,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"S Asnani, RJ Tucker",DPMD Jayawardene,RJ Harris,BB McCullum,0,4,0,4,0,0,7,0,0,,,,Kings XI Punjab,KD Karthik,0,Wickets
57,2011-05-13,male,T20,"Kochi Tuskers Kerala, Kings XI Punjab",Kochi Tuskers Kerala,Kings XI Punjab,Kochi Tuskers Kerala,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"S Asnani, RJ Tucker",DPMD Jayawardene,RJ Harris,BB McCullum,0,0,0,0,0,0,8,0,0,,,,Kings XI Punjab,KD Karthik,0,Wickets
57,2011-05-13,male,T20,"Kochi Tuskers Kerala, Kings XI Punjab",Kochi Tuskers Kerala,Kings XI Punjab,Kochi Tuskers Kerala,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"S Asnani, RJ Tucker",BB McCullum,BA Bhatt,DPMD Jayawardene,1,0,1,1,0,0,1,0,1,,,,Kings XI Punjab,KD Karthik,0,Wickets
57,2011-05-13,male,T20,"Kochi Tuskers Kerala, Kings XI Punjab",Kochi Tuskers Kerala,Kings XI Punjab,Kochi Tuskers Kerala,Kings XI Punjab,Holkar Cricket Stadium,Kings XI Punjab,field,"S Asnani, RJ Tucker",BB McCullum,BA Bhatt,DPMD Jayawardene,1,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,KD Karthik,0,Wickets
