match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
13,2013-04-11,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Rajasthan Royals,Pune Warriors,Subrata Roy Sahara Stadium,Rajasthan Royals,bat,"M Erasmus, K Srinath",MDKJ Perera,B Kumar,AM Rahane,0,0,0,0,0,0,1,0,0,MDKJ Perera,lbw,,Pune Warriors,AJ Finch,1,Wickets
13,2013-04-11,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Rajasthan Royals,Pune Warriors,Subrata Roy Sahara Stadium,Rajasthan Royals,bat,"M Erasmus, K Srinath",R Dravid,B Kumar,AM Rahane,0,0,0,0,0,0,2,0,0,,,,Pune Warriors,AJ Finch,0,Wickets
13,2013-04-11,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Rajasthan Royals,Pune Warriors,Subrata Roy Sahara Stadium,Rajasthan Royals,bat,"M Erasmus, K Srinath",R Dravid,B Kumar,AM Rahane,0,0,0,0,0,0,3,0,0,,,,Pune Warriors,AJ Finch,0,Wickets
13,2013-04-11,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Rajasthan Royals,Pune Warriors,Subrata Roy Sahara Stadium,Rajasthan Royals,bat,"M Erasmus, K Srinath",R Dravid,B Kumar,AM Rahane,0,1,0,1,0,0,4,0,0,,,,Pune Warriors,AJ Finch,0,Wickets
13,2013-04-11,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Rajasthan Royals,Pune Warriors,Subrata Roy Sahara Stadium,Rajasthan Royals,bat,"M Erasmus, K Srinath",AM Rahane,B Kumar,R Dravid,0,2,0,2,0,0,5,0,0,,,,Pune Warriors,AJ Finch,0,Wickets
13,2013-04-11,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Rajasthan Royals,Pune Warriors,Subrata Roy Sahara Stadium,Rajasthan Royals,bat,"M Erasmus, K Srinath",AM Rahane,B Kumar,R Dravid,0,4,0,4,0,0,6,0,0,,,,Pune Warriors,AJ Finch,0,Wickets
13,2013-04-11,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Rajasthan Royals,Pune Warriors,Subrata Roy Sahara Stadium,Rajasthan Royals,bat,"M Erasmus, K Srinath",R Dravid,AB Dinda,AM Rahane,1,0,0,0,0,0,1,0,0,,,,Pune Warriors,AJ Finch,0,Wickets
13,2013-04-11,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Rajasthan Royals,Pune Warriors,Subrata Roy Sahara Stadium,Rajasthan Royals,bat,"M Erasmus, K Srinath",R Dravid,AB Dinda,AM Rahane,1,0,0,0,0,0,2,0,0,,,,Pune Warriors,AJ Finch,0,Wickets
13,2013-04-11,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Rajasthan Royals,Pune Warriors,Subrata Roy Sahara Stadium,Rajasthan Royals,bat,"M Erasmus, K Srinath",R Dravid,AB Dinda,AM Rahane,1,4,0,4,0,0,3,0,0,,,,Pune Warriors,AJ Finch,0,Wickets
13,2013-04-11,male,T20,"Pune Warriors, Rajasthan Royals",Pune Warriors,Rajasthan Royals,Rajasthan Royals,Pune Warriors,Subrata Roy Sahara Stadium,Rajasthan Royals,bat,"M Erasmus, K Srinath",R Dravid,AB Dinda,AM Rahane,1,2,0,2,0,0,4,0,0,,,,Pune Warriors,AJ Finch,0,Wickets
