match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",Salman Butt,GD McGrath,A Chopra,0,0,1,1,1,0,1,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",A Chopra,GD McGrath,Salman Butt,0,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",A Chopra,GD McGrath,Salman Butt,0,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",A Chopra,GD McGrath,Salman Butt,0,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",Salman Butt,GD McGrath,A Chopra,0,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",Salman Butt,GD McGrath,A Chopra,0,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",Salman Butt,PJ Sangwan,A Chopra,1,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",Salman Butt,PJ Sangwan,A Chopra,1,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",Salman Butt,PJ Sangwan,A Chopra,1,1,0,1,0,0,3,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",A Chopra,PJ Sangwan,Salman Butt,1,4,0,4,0,0,4,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",A Chopra,PJ Sangwan,Salman Butt,1,0,1,1,0,0,5,0,1,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",A Chopra,PJ Sangwan,Salman Butt,1,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",Salman Butt,PJ Sangwan,A Chopra,1,1,0,1,0,0,7,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",Salman Butt,GD McGrath,A Chopra,2,4,0,4,0,0,1,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",Salman Butt,GD McGrath,A Chopra,2,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",A Chopra,GD McGrath,Salman Butt,2,1,0,1,0,0,3,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",Salman Butt,GD McGrath,A Chopra,2,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",Salman Butt,GD McGrath,A Chopra,2,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",Salman Butt,GD McGrath,A Chopra,2,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",A Chopra,PJ Sangwan,Salman Butt,3,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",A Chopra,PJ Sangwan,Salman Butt,3,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",A Chopra,PJ Sangwan,Salman Butt,3,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",A Chopra,PJ Sangwan,Salman Butt,3,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
35,2008-05-13,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, IL Howell",A Chopra,PJ Sangwan,Salman Butt,3,1,0,1,0,0,5,0,0,,,,Kolkata Knight Riders,Shoaib Akhtar,0,Runs
