match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",LMP Simmons,UT Yadav,PA Patel,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",LMP Simmons,UT Yadav,PA Patel,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",LMP Simmons,UT Yadav,PA Patel,0,1,0,1,0,0,3,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",PA Patel,UT Yadav,LMP Simmons,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",PA Patel,UT Yadav,LMP Simmons,0,4,0,4,0,0,5,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",PA Patel,UT Yadav,LMP Simmons,0,1,0,1,0,0,6,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",PA Patel,M Morkel,LMP Simmons,1,1,0,1,0,0,1,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",LMP Simmons,M Morkel,PA Patel,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",LMP Simmons,M Morkel,PA Patel,1,0,0,0,0,0,3,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",LMP Simmons,M Morkel,PA Patel,1,1,0,1,0,0,4,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",PA Patel,M Morkel,LMP Simmons,1,1,0,1,0,0,5,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",LMP Simmons,M Morkel,PA Patel,1,1,0,1,0,0,6,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",LMP Simmons,Shakib Al Hasan,PA Patel,2,0,0,0,0,0,1,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",LMP Simmons,Shakib Al Hasan,PA Patel,2,1,0,1,0,0,2,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",PA Patel,Shakib Al Hasan,LMP Simmons,2,0,0,0,0,0,3,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",PA Patel,Shakib Al Hasan,LMP Simmons,2,0,0,0,0,0,4,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",PA Patel,Shakib Al Hasan,LMP Simmons,2,1,0,1,0,0,5,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",LMP Simmons,Shakib Al Hasan,PA Patel,2,4,0,4,0,0,6,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",PA Patel,M Morkel,LMP Simmons,3,2,0,2,0,0,1,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",PA Patel,M Morkel,LMP Simmons,3,4,0,4,0,0,2,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",PA Patel,M Morkel,LMP Simmons,3,2,0,2,0,0,3,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",PA Patel,M Morkel,LMP Simmons,3,1,0,1,0,0,4,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",LMP Simmons,M Morkel,PA Patel,3,0,0,0,0,0,5,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",LMP Simmons,M Morkel,PA Patel,3,0,0,0,0,0,6,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
51,2015-05-14,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"RK Illingworth, VA Kulkarni",PA Patel,Shakib Al Hasan,LMP Simmons,4,4,0,4,0,0,1,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
