match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",PP Shaw,DL Chahar,SS Iyer,0,0,1,1,0,0,1,0,1,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",PP Shaw,DL Chahar,SS Iyer,0,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",PP Shaw,DL Chahar,SS Iyer,0,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",PP Shaw,DL Chahar,SS Iyer,0,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",PP Shaw,DL Chahar,SS Iyer,0,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",PP Shaw,DL Chahar,SS Iyer,0,4,0,4,0,0,6,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",PP Shaw,DL Chahar,SS Iyer,0,0,0,0,0,0,7,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",SS Iyer,L Ngidi,PP Shaw,1,0,2,2,2,0,1,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",SS Iyer,L Ngidi,PP Shaw,1,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",PP Shaw,L Ngidi,SS Iyer,1,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",PP Shaw,L Ngidi,SS Iyer,1,1,0,1,0,0,4,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",SS Iyer,L Ngidi,PP Shaw,1,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",SS Iyer,L Ngidi,PP Shaw,1,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",PP Shaw,DL Chahar,SS Iyer,2,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",PP Shaw,DL Chahar,SS Iyer,2,0,1,1,0,0,2,0,1,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",PP Shaw,DL Chahar,SS Iyer,2,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",PP Shaw,DL Chahar,SS Iyer,2,6,0,6,0,0,4,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",PP Shaw,DL Chahar,SS Iyer,2,1,0,1,0,0,5,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",SS Iyer,DL Chahar,PP Shaw,2,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",SS Iyer,DL Chahar,PP Shaw,2,1,0,1,0,0,7,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",SS Iyer,RA Jadeja,PP Shaw,3,1,0,1,0,0,1,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",PP Shaw,RA Jadeja,SS Iyer,3,2,0,2,0,0,2,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",PP Shaw,RA Jadeja,SS Iyer,3,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",PP Shaw,RA Jadeja,SS Iyer,3,2,0,2,0,0,4,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
52,2018-05-18,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Arun Jaitley Stadium,Chennai Super Kings,field,"HDPK Dharmasena, VA Kulkarni",PP Shaw,RA Jadeja,SS Iyer,3,1,0,1,0,0,5,0,0,,,,Delhi Daredevils,HV Patel,0,Runs
