match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
28,2010-03-31,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Royal Challengers Bangalore,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Royal Challengers Bangalore,bat,"BG Jerling, RE Koertzen",MK Pandey,T Thushara,JH Kallis,0,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,M Vijay,0,Wickets
28,2010-03-31,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Royal Challengers Bangalore,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Royal Challengers Bangalore,bat,"BG Jerling, RE Koertzen",MK Pandey,T Thushara,JH Kallis,0,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,M Vijay,0,Wickets
28,2010-03-31,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Royal Challengers Bangalore,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Royal Challengers Bangalore,bat,"BG Jerling, RE Koertzen",JH Kallis,T Thushara,MK Pandey,0,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,M Vijay,0,Wickets
28,2010-03-31,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Royal Challengers Bangalore,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Royal Challengers Bangalore,bat,"BG Jerling, RE Koertzen",JH Kallis,T Thushara,MK Pandey,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,M Vijay,0,Wickets
28,2010-03-31,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Royal Challengers Bangalore,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Royal Challengers Bangalore,bat,"BG Jerling, RE Koertzen",JH Kallis,T Thushara,MK Pandey,0,1,0,1,0,0,5,0,0,,,,Chennai Super Kings,M Vijay,0,Wickets
28,2010-03-31,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Royal Challengers Bangalore,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Royal Challengers Bangalore,bat,"BG Jerling, RE Koertzen",MK Pandey,T Thushara,JH Kallis,0,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,M Vijay,0,Wickets
28,2010-03-31,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Royal Challengers Bangalore,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Royal Challengers Bangalore,bat,"BG Jerling, RE Koertzen",JH Kallis,MS Gony,MK Pandey,1,4,0,4,0,0,1,0,0,,,,Chennai Super Kings,M Vijay,0,Wickets
28,2010-03-31,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Royal Challengers Bangalore,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Royal Challengers Bangalore,bat,"BG Jerling, RE Koertzen",JH Kallis,MS Gony,MK Pandey,1,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,M Vijay,0,Wickets
28,2010-03-31,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Royal Challengers Bangalore,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Royal Challengers Bangalore,bat,"BG Jerling, RE Koertzen",JH Kallis,MS Gony,MK Pandey,1,1,0,1,0,0,3,0,0,,,,Chennai Super Kings,M Vijay,0,Wickets
28,2010-03-31,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Royal Challengers Bangalore,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Royal Challengers Bangalore,bat,"BG Jerling, RE Koertzen",MK Pandey,MS Gony,JH Kallis,1,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,M Vijay,0,Wickets
