match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
41,2008-05-18,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, K Hariharan",Salman Butt,M Ntini,Mohammad Hafeez,0,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,M Ntini,0,Runs
41,2008-05-18,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, K Hariharan",Salman Butt,M Ntini,Mohammad Hafeez,0,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,M Ntini,0,Runs
41,2008-05-18,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, K Hariharan",Mohammad Hafeez,M Ntini,Salman Butt,0,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,M Ntini,0,Runs
41,2008-05-18,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, K Hariharan",Mohammad Hafeez,M Ntini,Salman Butt,0,1,0,1,0,0,4,0,0,,,,Chennai Super Kings,M Ntini,0,Runs
41,2008-05-18,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, K Hariharan",Salman Butt,M Ntini,Mohammad Hafeez,0,1,1,2,0,0,5,1,0,,,,Chennai Super Kings,M Ntini,0,Runs
41,2008-05-18,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, K Hariharan",Mohammad Hafeez,M Ntini,Salman Butt,0,0,1,1,0,1,6,0,0,,,,Chennai Super Kings,M Ntini,0,Runs
41,2008-05-18,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, K Hariharan",Salman Butt,M Ntini,Mohammad Hafeez,0,0,0,0,0,0,7,0,0,,,,Chennai Super Kings,M Ntini,0,Runs
41,2008-05-18,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, K Hariharan",Mohammad Hafeez,MS Gony,Salman Butt,1,1,0,1,0,0,1,0,0,,,,Chennai Super Kings,M Ntini,0,Runs
41,2008-05-18,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, K Hariharan",Salman Butt,MS Gony,Mohammad Hafeez,1,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,M Ntini,0,Runs
41,2008-05-18,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Eden Gardens,Kolkata Knight Riders,bat,"Asad Rauf, K Hariharan",Salman Butt,MS Gony,Mohammad Hafeez,1,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,M Ntini,0,Runs
