match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
58,2022-05-11,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Dr DY Patil Sports Academy, Mumbai",Delhi Capitals,field,"NA Patwardhan, Nitin Menon",YBK Jaiswal,C Sakariya,JC Buttler,0,1,0,1,0,0,1,0,0,,,,Delhi Capitals,MR Marsh,0,Wickets
58,2022-05-11,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Dr DY Patil Sports Academy, Mumbai",Delhi Capitals,field,"NA Patwardhan, Nitin Menon",JC Buttler,C Sakariya,YBK Jaiswal,0,0,1,1,0,0,2,0,1,,,,Delhi Capitals,MR Marsh,0,Wickets
58,2022-05-11,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Dr DY Patil Sports Academy, Mumbai",Delhi Capitals,field,"NA Patwardhan, Nitin Menon",JC Buttler,C Sakariya,YBK Jaiswal,0,1,0,1,0,0,3,0,0,,,,Delhi Capitals,MR Marsh,0,Wickets
58,2022-05-11,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Dr DY Patil Sports Academy, Mumbai",Delhi Capitals,field,"NA Patwardhan, Nitin Menon",YBK Jaiswal,C Sakariya,JC Buttler,0,1,0,1,0,0,4,0,0,,,,Delhi Capitals,MR Marsh,0,Wickets
58,2022-05-11,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Dr DY Patil Sports Academy, Mumbai",Delhi Capitals,field,"NA Patwardhan, Nitin Menon",JC Buttler,C Sakariya,YBK Jaiswal,0,0,0,0,0,0,5,0,0,,,,Delhi Capitals,MR Marsh,0,Wickets
58,2022-05-11,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Dr DY Patil Sports Academy, Mumbai",Delhi Capitals,field,"NA Patwardhan, Nitin Menon",JC Buttler,C Sakariya,YBK Jaiswal,0,0,0,0,0,0,6,0,0,,,,Delhi Capitals,MR Marsh,0,Wickets
58,2022-05-11,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Dr DY Patil Sports Academy, Mumbai",Delhi Capitals,field,"NA Patwardhan, Nitin Menon",JC Buttler,C Sakariya,YBK Jaiswal,0,1,0,1,0,0,7,0,0,,,,Delhi Capitals,MR Marsh,0,Wickets
58,2022-05-11,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Dr DY Patil Sports Academy, Mumbai",Delhi Capitals,field,"NA Patwardhan, Nitin Menon",JC Buttler,A Nortje,YBK Jaiswal,1,4,0,4,0,0,1,0,0,,,,Delhi Capitals,MR Marsh,0,Wickets
58,2022-05-11,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Dr DY Patil Sports Academy, Mumbai",Delhi Capitals,field,"NA Patwardhan, Nitin Menon",JC Buttler,A Nortje,YBK Jaiswal,1,1,0,1,0,0,2,0,0,,,,Delhi Capitals,MR Marsh,0,Wickets
58,2022-05-11,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Dr DY Patil Sports Academy, Mumbai",Delhi Capitals,field,"NA Patwardhan, Nitin Menon",YBK Jaiswal,A Nortje,JC Buttler,1,0,0,0,0,0,3,0,0,,,,Delhi Capitals,MR Marsh,0,Wickets
