match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
25,2014-05-05,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,"Sardar Patel Stadium, Motera",Kolkata Knight Riders,field,"NJ Llong, CK Nandan",AM Rahane,R Vinay Kumar,KK Nair,0,4,0,4,0,0,1,0,0,,,,Rajasthan Royals,PV Tambe,0,Runs
25,2014-05-05,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,"Sardar Patel Stadium, Motera",Kolkata Knight Riders,field,"NJ Llong, CK Nandan",AM Rahane,R Vinay Kumar,KK Nair,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,PV Tambe,0,Runs
25,2014-05-05,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,"Sardar Patel Stadium, Motera",Kolkata Knight Riders,field,"NJ Llong, CK Nandan",AM Rahane,R Vinay Kumar,KK Nair,0,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,PV Tambe,0,Runs
25,2014-05-05,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,"Sardar Patel Stadium, Motera",Kolkata Knight Riders,field,"NJ Llong, CK Nandan",KK Nair,R Vinay Kumar,AM Rahane,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,PV Tambe,0,Runs
25,2014-05-05,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,"Sardar Patel Stadium, Motera",Kolkata Knight Riders,field,"NJ Llong, CK Nandan",KK Nair,R Vinay Kumar,AM Rahane,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,PV Tambe,0,Runs
25,2014-05-05,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,"Sardar Patel Stadium, Motera",Kolkata Knight Riders,field,"NJ Llong, CK Nandan",KK Nair,R Vinay Kumar,AM Rahane,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,PV Tambe,0,Runs
25,2014-05-05,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,"Sardar Patel Stadium, Motera",Kolkata Knight Riders,field,"NJ Llong, CK Nandan",AM Rahane,UT Yadav,KK Nair,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,PV Tambe,0,Runs
25,2014-05-05,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,"Sardar Patel Stadium, Motera",Kolkata Knight Riders,field,"NJ Llong, CK Nandan",AM Rahane,UT Yadav,KK Nair,1,0,1,1,1,0,2,0,0,,,,Rajasthan Royals,PV Tambe,0,Runs
25,2014-05-05,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,"Sardar Patel Stadium, Motera",Kolkata Knight Riders,field,"NJ Llong, CK Nandan",KK Nair,UT Yadav,AM Rahane,1,4,0,4,0,0,3,0,0,,,,Rajasthan Royals,PV Tambe,0,Runs
25,2014-05-05,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,"Sardar Patel Stadium, Motera",Kolkata Knight Riders,field,"NJ Llong, CK Nandan",KK Nair,UT Yadav,AM Rahane,1,3,0,3,0,0,4,0,0,,,,Rajasthan Royals,PV Tambe,0,Runs
