match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
31,2021-09-20,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,"Zayed Cricket Stadium, Abu Dhabi",Royal Challengers Bangalore,bat,"CB Gaffaney, S Ravi",V Kohli,CV Varun,D Padikkal,0,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,CV Varun,0,Wickets
31,2021-09-20,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,"Zayed Cricket Stadium, Abu Dhabi",Royal Challengers Bangalore,bat,"CB Gaffaney, S Ravi",D Padikkal,CV Varun,V Kohli,0,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,CV Varun,0,Wickets
31,2021-09-20,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,"Zayed Cricket Stadium, Abu Dhabi",Royal Challengers Bangalore,bat,"CB Gaffaney, S Ravi",D Padikkal,CV Varun,V Kohli,0,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,CV Varun,0,Wickets
31,2021-09-20,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,"Zayed Cricket Stadium, Abu Dhabi",Royal Challengers Bangalore,bat,"CB Gaffaney, S Ravi",D Padikkal,CV Varun,V Kohli,0,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,CV Varun,0,Wickets
31,2021-09-20,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,"Zayed Cricket Stadium, Abu Dhabi",Royal Challengers Bangalore,bat,"CB Gaffaney, S Ravi",D Padikkal,CV Varun,V Kohli,0,3,0,3,0,0,5,0,0,,,,Kolkata Knight Riders,CV Varun,0,Wickets
31,2021-09-20,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,"Zayed Cricket Stadium, Abu Dhabi",Royal Challengers Bangalore,bat,"CB Gaffaney, S Ravi",V Kohli,CV Varun,D Padikkal,0,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,CV Varun,0,Wickets
31,2021-09-20,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,"Zayed Cricket Stadium, Abu Dhabi",Royal Challengers Bangalore,bat,"CB Gaffaney, S Ravi",D Padikkal,M Prasidh Krishna,V Kohli,1,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,CV Varun,0,Wickets
31,2021-09-20,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,"Zayed Cricket Stadium, Abu Dhabi",Royal Challengers Bangalore,bat,"CB Gaffaney, S Ravi",D Padikkal,M Prasidh Krishna,V Kohli,1,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,CV Varun,0,Wickets
31,2021-09-20,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,"Zayed Cricket Stadium, Abu Dhabi",Royal Challengers Bangalore,bat,"CB Gaffaney, S Ravi",V Kohli,M Prasidh Krishna,D Padikkal,1,0,1,1,0,0,3,0,1,,,,Kolkata Knight Riders,CV Varun,0,Wickets
31,2021-09-20,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,"Zayed Cricket Stadium, Abu Dhabi",Royal Challengers Bangalore,bat,"CB Gaffaney, S Ravi",V Kohli,M Prasidh Krishna,D Padikkal,1,4,0,4,0,0,4,0,0,,,,Kolkata Knight Riders,CV Varun,0,Wickets
