match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
29,2015-04-29,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M Chinnaswamy Stadium,Rajasthan Royals,field,"JD Cloete, PG Pathak",CH Gayle,TG Southee,V Kohli,0,0,0,0,0,0,1,0,0,,,,,,0,
29,2015-04-29,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M Chinnaswamy Stadium,Rajasthan Royals,field,"JD Cloete, PG Pathak",CH Gayle,TG Southee,V Kohli,0,4,0,4,0,0,2,0,0,,,,,,0,
29,2015-04-29,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M Chinnaswamy Stadium,Rajasthan Royals,field,"JD Cloete, PG Pathak",CH Gayle,TG Southee,V Kohli,0,6,0,6,0,0,3,0,0,,,,,,0,
29,2015-04-29,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M Chinnaswamy Stadium,Rajasthan Royals,field,"JD Cloete, PG Pathak",CH Gayle,TG Southee,V Kohli,0,0,0,0,0,0,4,0,0,CH Gayle,caught,DJ Hooda,,,1,
29,2015-04-29,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M Chinnaswamy Stadium,Rajasthan Royals,field,"JD Cloete, PG Pathak",AB de Villiers,TG Southee,V Kohli,0,0,0,0,0,0,5,0,0,,,,,,0,
29,2015-04-29,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M Chinnaswamy Stadium,Rajasthan Royals,field,"JD Cloete, PG Pathak",AB de Villiers,TG Southee,V Kohli,0,0,0,0,0,0,6,0,0,,,,,,0,
29,2015-04-29,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M Chinnaswamy Stadium,Rajasthan Royals,field,"JD Cloete, PG Pathak",V Kohli,DS Kulkarni,AB de Villiers,1,0,0,0,0,0,1,0,0,,,,,,0,
29,2015-04-29,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M Chinnaswamy Stadium,Rajasthan Royals,field,"JD Cloete, PG Pathak",V Kohli,DS Kulkarni,AB de Villiers,1,1,0,1,0,0,2,0,0,,,,,,0,
29,2015-04-29,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M Chinnaswamy Stadium,Rajasthan Royals,field,"JD Cloete, PG Pathak",AB de Villiers,DS Kulkarni,V Kohli,1,4,0,4,0,0,3,0,0,,,,,,0,
29,2015-04-29,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M Chinnaswamy Stadium,Rajasthan Royals,field,"JD Cloete, PG Pathak",AB de Villiers,DS Kulkarni,V Kohli,1,0,0,0,0,0,4,0,0,,,,,,0,
