match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,P Kumar,SS Tiwary,0,0,0,0,0,0,1,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,P Kumar,SS Tiwary,0,4,0,4,0,0,2,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,P Kumar,SS Tiwary,0,0,0,0,0,0,3,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,P Kumar,SS Tiwary,0,0,0,0,0,0,4,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,P Kumar,SS Tiwary,0,1,0,1,0,0,5,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",SS Tiwary,P Kumar,AM Rahane,0,0,0,0,0,0,6,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,DS Kulkarni,SS Tiwary,1,0,0,0,0,0,1,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,DS Kulkarni,SS Tiwary,1,0,1,1,0,0,2,0,1,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,DS Kulkarni,SS Tiwary,1,4,0,4,0,0,3,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,DS Kulkarni,SS Tiwary,1,0,0,0,0,0,4,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,DS Kulkarni,SS Tiwary,1,1,0,1,0,0,5,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",SS Tiwary,DS Kulkarni,AM Rahane,1,1,0,1,0,0,6,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,DS Kulkarni,SS Tiwary,1,1,0,1,0,0,7,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,P Kumar,SS Tiwary,2,0,0,0,0,0,1,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,P Kumar,SS Tiwary,2,0,0,0,0,0,2,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,P Kumar,SS Tiwary,2,0,0,0,0,0,3,0,0,SS Tiwary,run out,SK Raina,Gujarat Lions,DR Smith,1,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",SPD Smith,P Kumar,AM Rahane,2,4,0,4,0,0,4,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",SPD Smith,P Kumar,AM Rahane,2,0,0,0,0,0,5,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",SPD Smith,P Kumar,AM Rahane,2,1,0,1,0,0,6,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",SPD Smith,DS Kulkarni,AM Rahane,3,1,0,1,0,0,1,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,DS Kulkarni,SPD Smith,3,0,0,0,0,0,2,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,DS Kulkarni,SPD Smith,3,1,0,1,0,0,3,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",SPD Smith,DS Kulkarni,AM Rahane,3,1,0,1,0,0,4,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
25,2016-04-29,male,T20,"Rising Pune Supergiants, Gujarat Lions",Rising Pune Supergiants,Gujarat Lions,Rising Pune Supergiants,Gujarat Lions,Maharashtra Cricket Association Stadium,Gujarat Lions,field,"CB Gaffaney, BNJ Oxenford",AM Rahane,DS Kulkarni,SPD Smith,3,0,0,0,0,0,5,0,0,,,,Gujarat Lions,DR Smith,0,Wickets
