match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
46,2010-04-12,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Vidarbha Cricket Association Stadium, Jamtha",Royal Challengers Bangalore,field,"RE Koertzen, RB Tiffin",HH Gibbs,DW Steyn,AC Gilchrist,0,0,0,0,0,0,1,0,0,,,,Deccan Chargers,Harmeet Singh,0,Runs
46,2010-04-12,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Vidarbha Cricket Association Stadium, Jamtha",Royal Challengers Bangalore,field,"RE Koertzen, RB Tiffin",HH Gibbs,DW Steyn,AC Gilchrist,0,0,0,0,0,0,2,0,0,,,,Deccan Chargers,Harmeet Singh,0,Runs
46,2010-04-12,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Vidarbha Cricket Association Stadium, Jamtha",Royal Challengers Bangalore,field,"RE Koertzen, RB Tiffin",HH Gibbs,DW Steyn,AC Gilchrist,0,1,0,1,0,0,3,0,0,,,,Deccan Chargers,Harmeet Singh,0,Runs
46,2010-04-12,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Vidarbha Cricket Association Stadium, Jamtha",Royal Challengers Bangalore,field,"RE Koertzen, RB Tiffin",AC Gilchrist,DW Steyn,HH Gibbs,0,0,0,0,0,0,4,0,0,AC Gilchrist,caught,RV Uthappa,Deccan Chargers,Harmeet Singh,1,Runs
46,2010-04-12,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Vidarbha Cricket Association Stadium, Jamtha",Royal Challengers Bangalore,field,"RE Koertzen, RB Tiffin",TL Suman,DW Steyn,HH Gibbs,0,0,0,0,0,0,5,0,0,TL Suman,caught,LRPL Taylor,Deccan Chargers,Harmeet Singh,1,Runs
46,2010-04-12,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Vidarbha Cricket Association Stadium, Jamtha",Royal Challengers Bangalore,field,"RE Koertzen, RB Tiffin",RG Sharma,DW Steyn,HH Gibbs,0,0,0,0,0,0,6,0,0,,,,Deccan Chargers,Harmeet Singh,0,Runs
46,2010-04-12,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Vidarbha Cricket Association Stadium, Jamtha",Royal Challengers Bangalore,field,"RE Koertzen, RB Tiffin",HH Gibbs,R Vinay Kumar,RG Sharma,1,0,0,0,0,0,1,0,0,,,,Deccan Chargers,Harmeet Singh,0,Runs
46,2010-04-12,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Vidarbha Cricket Association Stadium, Jamtha",Royal Challengers Bangalore,field,"RE Koertzen, RB Tiffin",HH Gibbs,R Vinay Kumar,RG Sharma,1,0,0,0,0,0,2,0,0,,,,Deccan Chargers,Harmeet Singh,0,Runs
46,2010-04-12,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Vidarbha Cricket Association Stadium, Jamtha",Royal Challengers Bangalore,field,"RE Koertzen, RB Tiffin",HH Gibbs,R Vinay Kumar,RG Sharma,1,6,0,6,0,0,3,0,0,,,,Deccan Chargers,Harmeet Singh,0,Runs
46,2010-04-12,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Vidarbha Cricket Association Stadium, Jamtha",Royal Challengers Bangalore,field,"RE Koertzen, RB Tiffin",HH Gibbs,R Vinay Kumar,RG Sharma,1,1,0,1,0,0,4,0,0,,,,Deccan Chargers,Harmeet Singh,0,Runs
46,2010-04-12,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Vidarbha Cricket Association Stadium, Jamtha",Royal Challengers Bangalore,field,"RE Koertzen, RB Tiffin",RG Sharma,R Vinay Kumar,HH Gibbs,1,0,2,2,2,0,5,0,0,,,,Deccan Chargers,Harmeet Singh,0,Runs
