match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
21,2013-04-16,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"M Erasmus, VA Kulkarni",DA Warner,R Rampaul,V Sehwag,0,0,0,0,0,0,1,0,0,,,,,V Kohli,0,
21,2013-04-16,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"M Erasmus, VA Kulkarni",DA Warner,R Rampaul,V Sehwag,0,0,0,0,0,0,2,0,0,,,,,V Kohli,0,
21,2013-04-16,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"M Erasmus, VA Kulkarni",DA Warner,R Rampaul,V Sehwag,0,0,0,0,0,0,3,0,0,,,,,V Kohli,0,
21,2013-04-16,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"M Erasmus, VA Kulkarni",DA Warner,R Rampaul,V Sehwag,0,0,1,1,1,0,4,0,0,,,,,V Kohli,0,
21,2013-04-16,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"M Erasmus, VA Kulkarni",V Sehwag,R Rampaul,DA Warner,0,0,0,0,0,0,5,0,0,,,,,V Kohli,0,
21,2013-04-16,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"M Erasmus, VA Kulkarni",V Sehwag,R Rampaul,DA Warner,0,0,0,0,0,0,6,0,0,,,,,V Kohli,0,
21,2013-04-16,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"M Erasmus, VA Kulkarni",DA Warner,RP Singh,V Sehwag,1,0,1,1,0,0,1,0,1,,,,,V Kohli,0,
21,2013-04-16,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"M Erasmus, VA Kulkarni",DA Warner,RP Singh,V Sehwag,1,1,0,1,0,0,2,0,0,,,,,V Kohli,0,
21,2013-04-16,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"M Erasmus, VA Kulkarni",V Sehwag,RP Singh,DA Warner,1,4,0,4,0,0,3,0,0,,,,,V Kohli,0,
21,2013-04-16,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"M Erasmus, VA Kulkarni",V Sehwag,RP Singh,DA Warner,1,1,0,1,0,0,4,0,0,,,,,V Kohli,0,
