match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",M Vijay,JP Duminy,MEK Hussey,0,0,1,1,0,0,1,0,1,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",M Vijay,JP Duminy,MEK Hussey,0,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",MEK Hussey,JP Duminy,M Vijay,0,1,0,1,0,0,3,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",M Vijay,JP Duminy,MEK Hussey,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",M Vijay,JP Duminy,MEK Hussey,0,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",M Vijay,JP Duminy,MEK Hussey,0,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",M Vijay,JP Duminy,MEK Hussey,0,1,0,1,0,0,7,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",M Vijay,DT Christian,MEK Hussey,1,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",M Vijay,DT Christian,MEK Hussey,1,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",MEK Hussey,DT Christian,M Vijay,1,1,0,1,0,0,3,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",M Vijay,DT Christian,MEK Hussey,1,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",M Vijay,DT Christian,MEK Hussey,1,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",M Vijay,DT Christian,MEK Hussey,1,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",MEK Hussey,I Sharma,M Vijay,2,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",MEK Hussey,I Sharma,M Vijay,2,4,0,4,0,0,2,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",MEK Hussey,I Sharma,M Vijay,2,2,0,2,0,0,3,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",MEK Hussey,I Sharma,M Vijay,2,1,0,1,0,0,4,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",M Vijay,I Sharma,MEK Hussey,2,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",M Vijay,I Sharma,MEK Hussey,2,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
39,2011-05-01,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"Aleem Dar, RB Tiffin",MEK Hussey,PP Ojha,M Vijay,3,0,4,4,0,4,1,0,0,,,,Chennai Super Kings,JA Morkel,0,Runs
