match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
55,2008-05-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"BF Bowden, AV Jayaprakash",MV Boucher,SM Pollock,SP Goswami,0,1,0,1,0,0,1,0,0,,,,Mumbai Indians,CRD Fernando,0,Wickets
55,2008-05-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"BF Bowden, AV Jayaprakash",SP Goswami,SM Pollock,MV Boucher,0,1,0,1,0,0,2,0,0,,,,Mumbai Indians,CRD Fernando,0,Wickets
55,2008-05-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"BF Bowden, AV Jayaprakash",MV Boucher,SM Pollock,SP Goswami,0,3,0,3,0,0,3,0,0,,,,Mumbai Indians,CRD Fernando,0,Wickets
55,2008-05-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"BF Bowden, AV Jayaprakash",SP Goswami,SM Pollock,MV Boucher,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,CRD Fernando,0,Wickets
55,2008-05-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"BF Bowden, AV Jayaprakash",SP Goswami,SM Pollock,MV Boucher,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,CRD Fernando,0,Wickets
55,2008-05-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"BF Bowden, AV Jayaprakash",SP Goswami,SM Pollock,MV Boucher,0,1,0,1,0,0,6,0,0,,,,Mumbai Indians,CRD Fernando,0,Wickets
55,2008-05-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"BF Bowden, AV Jayaprakash",SP Goswami,A Nehra,MV Boucher,1,2,0,2,0,0,1,0,0,,,,Mumbai Indians,CRD Fernando,0,Wickets
55,2008-05-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"BF Bowden, AV Jayaprakash",SP Goswami,A Nehra,MV Boucher,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,CRD Fernando,0,Wickets
55,2008-05-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"BF Bowden, AV Jayaprakash",SP Goswami,A Nehra,MV Boucher,1,2,0,2,0,0,3,0,0,,,,Mumbai Indians,CRD Fernando,0,Wickets
55,2008-05-28,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"BF Bowden, AV Jayaprakash",SP Goswami,A Nehra,MV Boucher,1,0,0,0,0,0,4,0,0,,,,Mumbai Indians,CRD Fernando,0,Wickets
