match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
54,2023-05-09,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"HAS Khalid, VK Sharma",V Kohli,JP Behrendorff,F du Plessis,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
54,2023-05-09,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"HAS Khalid, VK Sharma",V Kohli,JP Behrendorff,F du Plessis,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
54,2023-05-09,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"HAS Khalid, VK Sharma",V Kohli,JP Behrendorff,F du Plessis,0,1,0,1,0,0,3,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
54,2023-05-09,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"HAS Khalid, VK Sharma",F du Plessis,JP Behrendorff,V Kohli,0,1,0,1,0,0,4,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
54,2023-05-09,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"HAS Khalid, VK Sharma",V Kohli,JP Behrendorff,F du Plessis,0,0,0,0,0,0,5,0,0,V Kohli,caught,Ishan Kishan,Mumbai Indians,SA Yadav,1,Wickets
54,2023-05-09,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"HAS Khalid, VK Sharma",Anuj Rawat,JP Behrendorff,F du Plessis,0,1,0,1,0,0,6,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
54,2023-05-09,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"HAS Khalid, VK Sharma",Anuj Rawat,PP Chawla,F du Plessis,1,1,0,1,0,0,1,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
54,2023-05-09,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"HAS Khalid, VK Sharma",F du Plessis,PP Chawla,Anuj Rawat,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
54,2023-05-09,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"HAS Khalid, VK Sharma",F du Plessis,PP Chawla,Anuj Rawat,1,0,0,0,0,0,3,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
54,2023-05-09,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"HAS Khalid, VK Sharma",F du Plessis,PP Chawla,Anuj Rawat,1,4,0,4,0,0,4,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
54,2023-05-09,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"HAS Khalid, VK Sharma",F du Plessis,PP Chawla,Anuj Rawat,1,4,0,4,0,0,5,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
54,2023-05-09,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"HAS Khalid, VK Sharma",F du Plessis,PP Chawla,Anuj Rawat,1,0,0,0,0,0,6,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
54,2023-05-09,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"HAS Khalid, VK Sharma",Anuj Rawat,JP Behrendorff,F du Plessis,2,4,0,4,0,0,1,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
54,2023-05-09,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"HAS Khalid, VK Sharma",Anuj Rawat,JP Behrendorff,F du Plessis,2,0,0,0,0,0,2,0,0,Anuj Rawat,caught,C Green,Mumbai Indians,SA Yadav,1,Wickets
54,2023-05-09,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"HAS Khalid, VK Sharma",GJ Maxwell,JP Behrendorff,F du Plessis,2,0,0,0,0,0,3,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
54,2023-05-09,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"HAS Khalid, VK Sharma",GJ Maxwell,JP Behrendorff,F du Plessis,2,4,0,4,0,0,4,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
54,2023-05-09,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"HAS Khalid, VK Sharma",GJ Maxwell,JP Behrendorff,F du Plessis,2,0,0,0,0,0,5,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
