match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",F du Plessis,SL Malinga,M Vijay,0,0,1,1,0,0,1,0,1,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",F du Plessis,SL Malinga,M Vijay,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",F du Plessis,SL Malinga,M Vijay,0,3,0,3,0,0,3,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",M Vijay,SL Malinga,F du Plessis,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",M Vijay,SL Malinga,F du Plessis,0,0,0,0,0,0,5,0,0,F du Plessis,run out,AT Rayudu,Mumbai Indians,RE Levi,1,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",SK Raina,SL Malinga,M Vijay,0,0,0,0,0,0,6,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",SK Raina,SL Malinga,M Vijay,0,1,0,1,0,0,7,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",SK Raina,AN Ahmed,M Vijay,1,1,0,1,0,0,1,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",M Vijay,AN Ahmed,SK Raina,1,0,1,1,0,0,2,0,1,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",M Vijay,AN Ahmed,SK Raina,1,0,0,0,0,0,3,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",M Vijay,AN Ahmed,SK Raina,1,0,0,0,0,0,4,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",M Vijay,AN Ahmed,SK Raina,1,0,0,0,0,0,5,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",M Vijay,AN Ahmed,SK Raina,1,1,0,1,0,0,6,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",SK Raina,AN Ahmed,M Vijay,1,1,0,1,0,0,7,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",SK Raina,SL Malinga,M Vijay,2,3,0,3,0,0,1,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",M Vijay,SL Malinga,SK Raina,2,0,0,0,0,0,2,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",M Vijay,SL Malinga,SK Raina,2,0,0,0,0,0,3,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",M Vijay,SL Malinga,SK Raina,2,0,0,0,0,0,4,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",M Vijay,SL Malinga,SK Raina,2,1,0,1,0,0,5,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",SK Raina,SL Malinga,M Vijay,2,0,1,1,0,0,6,0,1,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",SK Raina,SL Malinga,M Vijay,2,1,0,1,0,0,7,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",SK Raina,AN Ahmed,M Vijay,3,0,0,0,0,0,1,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
1,2012-04-04,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"JD Cloete, SJA Taufel",SK Raina,AN Ahmed,M Vijay,3,2,0,2,0,0,2,0,0,,,,Mumbai Indians,RE Levi,0,Wickets
