match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
28,2013-04-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Feroz Shah Kotla,Mumbai Indians,bat,"HDPK Dharmasena, S Ravi",DR Smith,IK Pathan,SR Tendulkar,0,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
28,2013-04-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Feroz Shah Kotla,Mumbai Indians,bat,"HDPK Dharmasena, S Ravi",DR Smith,IK Pathan,SR Tendulkar,0,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
28,2013-04-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Feroz Shah Kotla,Mumbai Indians,bat,"HDPK Dharmasena, S Ravi",SR Tendulkar,IK Pathan,DR Smith,0,1,0,1,0,0,3,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
28,2013-04-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Feroz Shah Kotla,Mumbai Indians,bat,"HDPK Dharmasena, S Ravi",DR Smith,IK Pathan,SR Tendulkar,0,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
28,2013-04-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Feroz Shah Kotla,Mumbai Indians,bat,"HDPK Dharmasena, S Ravi",DR Smith,IK Pathan,SR Tendulkar,0,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
28,2013-04-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Feroz Shah Kotla,Mumbai Indians,bat,"HDPK Dharmasena, S Ravi",DR Smith,IK Pathan,SR Tendulkar,0,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
28,2013-04-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Feroz Shah Kotla,Mumbai Indians,bat,"HDPK Dharmasena, S Ravi",SR Tendulkar,S Nadeem,DR Smith,1,1,0,1,0,0,1,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
28,2013-04-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Feroz Shah Kotla,Mumbai Indians,bat,"HDPK Dharmasena, S Ravi",DR Smith,S Nadeem,SR Tendulkar,1,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
28,2013-04-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Feroz Shah Kotla,Mumbai Indians,bat,"HDPK Dharmasena, S Ravi",DR Smith,S Nadeem,SR Tendulkar,1,1,0,1,0,0,3,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
28,2013-04-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Feroz Shah Kotla,Mumbai Indians,bat,"HDPK Dharmasena, S Ravi",SR Tendulkar,S Nadeem,DR Smith,1,1,0,1,0,0,4,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
28,2013-04-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Feroz Shah Kotla,Mumbai Indians,bat,"HDPK Dharmasena, S Ravi",DR Smith,S Nadeem,SR Tendulkar,1,1,0,1,0,0,5,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
28,2013-04-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Feroz Shah Kotla,Mumbai Indians,bat,"HDPK Dharmasena, S Ravi",SR Tendulkar,S Nadeem,DR Smith,1,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
28,2013-04-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Feroz Shah Kotla,Mumbai Indians,bat,"HDPK Dharmasena, S Ravi",DR Smith,IK Pathan,SR Tendulkar,2,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
