match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
69,2023-05-21,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"KN Ananthapadmanabhan, RJ Tucker",Vivrant Sharma,JP Behrendorff,MA Agarwal,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,C Green,0,Wickets
69,2023-05-21,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"KN Ananthapadmanabhan, RJ Tucker",Vivrant Sharma,JP Behrendorff,MA Agarwal,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,C Green,0,Wickets
69,2023-05-21,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"KN Ananthapadmanabhan, RJ Tucker",Vivrant Sharma,JP Behrendorff,MA Agarwal,0,4,0,4,0,0,3,0,0,,,,Mumbai Indians,C Green,0,Wickets
69,2023-05-21,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"KN Ananthapadmanabhan, RJ Tucker",Vivrant Sharma,JP Behrendorff,MA Agarwal,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,C Green,0,Wickets
69,2023-05-21,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"KN Ananthapadmanabhan, RJ Tucker",Vivrant Sharma,JP Behrendorff,MA Agarwal,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,C Green,0,Wickets
69,2023-05-21,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"KN Ananthapadmanabhan, RJ Tucker",Vivrant Sharma,JP Behrendorff,MA Agarwal,0,1,0,1,0,0,6,0,0,,,,Mumbai Indians,C Green,0,Wickets
69,2023-05-21,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"KN Ananthapadmanabhan, RJ Tucker",Vivrant Sharma,C Green,MA Agarwal,1,1,0,1,0,0,1,0,0,,,,Mumbai Indians,C Green,0,Wickets
69,2023-05-21,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"KN Ananthapadmanabhan, RJ Tucker",MA Agarwal,C Green,Vivrant Sharma,1,0,1,1,1,0,2,0,0,,,,Mumbai Indians,C Green,0,Wickets
69,2023-05-21,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"KN Ananthapadmanabhan, RJ Tucker",Vivrant Sharma,C Green,MA Agarwal,1,0,1,1,1,0,3,0,0,,,,Mumbai Indians,C Green,0,Wickets
69,2023-05-21,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"KN Ananthapadmanabhan, RJ Tucker",MA Agarwal,C Green,Vivrant Sharma,1,1,0,1,0,0,4,0,0,,,,Mumbai Indians,C Green,0,Wickets
69,2023-05-21,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"KN Ananthapadmanabhan, RJ Tucker",Vivrant Sharma,C Green,MA Agarwal,1,0,0,0,0,0,5,0,0,,,,Mumbai Indians,C Green,0,Wickets
69,2023-05-21,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"KN Ananthapadmanabhan, RJ Tucker",Vivrant Sharma,C Green,MA Agarwal,1,0,1,1,1,0,6,0,0,,,,Mumbai Indians,C Green,0,Wickets
69,2023-05-21,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"KN Ananthapadmanabhan, RJ Tucker",Vivrant Sharma,JP Behrendorff,MA Agarwal,2,1,0,1,0,0,1,0,0,,,,Mumbai Indians,C Green,0,Wickets
69,2023-05-21,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"KN Ananthapadmanabhan, RJ Tucker",MA Agarwal,JP Behrendorff,Vivrant Sharma,2,0,1,1,0,0,2,0,1,,,,Mumbai Indians,C Green,0,Wickets
69,2023-05-21,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"KN Ananthapadmanabhan, RJ Tucker",MA Agarwal,JP Behrendorff,Vivrant Sharma,2,0,1,1,0,0,3,0,1,,,,Mumbai Indians,C Green,0,Wickets
69,2023-05-21,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"KN Ananthapadmanabhan, RJ Tucker",MA Agarwal,JP Behrendorff,Vivrant Sharma,2,0,0,0,0,0,4,0,0,,,,Mumbai Indians,C Green,0,Wickets
