match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
25,2013-04-19,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,bat,"HDPK Dharmasena, CK Nandan",Mandeep Singh,GH Vihari,AC Gilchrist,0,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,GH Vihari,0,Wickets
25,2013-04-19,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,bat,"HDPK Dharmasena, CK Nandan",Mandeep Singh,GH Vihari,AC Gilchrist,0,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,GH Vihari,0,Wickets
25,2013-04-19,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,bat,"HDPK Dharmasena, CK Nandan",Mandeep Singh,GH Vihari,AC Gilchrist,0,1,0,1,0,0,3,0,0,,,,Sunrisers Hyderabad,GH Vihari,0,Wickets
25,2013-04-19,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,bat,"HDPK Dharmasena, CK Nandan",AC Gilchrist,GH Vihari,Mandeep Singh,0,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,GH Vihari,0,Wickets
25,2013-04-19,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,bat,"HDPK Dharmasena, CK Nandan",AC Gilchrist,GH Vihari,Mandeep Singh,0,1,0,1,0,0,5,0,0,,,,Sunrisers Hyderabad,GH Vihari,0,Wickets
25,2013-04-19,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,bat,"HDPK Dharmasena, CK Nandan",Mandeep Singh,GH Vihari,AC Gilchrist,0,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,GH Vihari,0,Wickets
25,2013-04-19,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,bat,"HDPK Dharmasena, CK Nandan",AC Gilchrist,DW Steyn,Mandeep Singh,1,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,GH Vihari,0,Wickets
25,2013-04-19,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,bat,"HDPK Dharmasena, CK Nandan",AC Gilchrist,DW Steyn,Mandeep Singh,1,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,GH Vihari,0,Wickets
25,2013-04-19,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,bat,"HDPK Dharmasena, CK Nandan",AC Gilchrist,DW Steyn,Mandeep Singh,1,1,0,1,0,0,3,0,0,,,,Sunrisers Hyderabad,GH Vihari,0,Wickets
25,2013-04-19,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,bat,"HDPK Dharmasena, CK Nandan",Mandeep Singh,DW Steyn,AC Gilchrist,1,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,GH Vihari,0,Wickets
25,2013-04-19,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,bat,"HDPK Dharmasena, CK Nandan",Mandeep Singh,DW Steyn,AC Gilchrist,1,1,0,1,0,0,5,0,0,,,,Sunrisers Hyderabad,GH Vihari,0,Wickets
25,2013-04-19,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,bat,"HDPK Dharmasena, CK Nandan",AC Gilchrist,DW Steyn,Mandeep Singh,1,2,0,2,0,0,6,0,0,,,,Sunrisers Hyderabad,GH Vihari,0,Wickets
25,2013-04-19,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,bat,"HDPK Dharmasena, CK Nandan",Mandeep Singh,I Sharma,AC Gilchrist,2,4,0,4,0,0,1,0,0,,,,Sunrisers Hyderabad,GH Vihari,0,Wickets
25,2013-04-19,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,bat,"HDPK Dharmasena, CK Nandan",Mandeep Singh,I Sharma,AC Gilchrist,2,0,1,1,0,0,2,0,1,,,,Sunrisers Hyderabad,GH Vihari,0,Wickets
25,2013-04-19,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,bat,"HDPK Dharmasena, CK Nandan",Mandeep Singh,I Sharma,AC Gilchrist,2,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,GH Vihari,0,Wickets
25,2013-04-19,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,bat,"HDPK Dharmasena, CK Nandan",Mandeep Singh,I Sharma,AC Gilchrist,2,2,0,2,0,0,4,0,0,,,,Sunrisers Hyderabad,GH Vihari,0,Wickets
