match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
29,2009-05-04,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Buffalo Park,Chennai Super Kings,bat,"BR Doctrove, M Erasmus",M Vijay,RJ Harris,ML Hayden,0,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
29,2009-05-04,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Buffalo Park,Chennai Super Kings,bat,"BR Doctrove, M Erasmus",M Vijay,RJ Harris,ML Hayden,0,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
29,2009-05-04,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Buffalo Park,Chennai Super Kings,bat,"BR Doctrove, M Erasmus",ML Hayden,RJ Harris,M Vijay,0,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
29,2009-05-04,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Buffalo Park,Chennai Super Kings,bat,"BR Doctrove, M Erasmus",ML Hayden,RJ Harris,M Vijay,0,4,0,4,0,0,4,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
29,2009-05-04,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Buffalo Park,Chennai Super Kings,bat,"BR Doctrove, M Erasmus",ML Hayden,RJ Harris,M Vijay,0,1,0,1,0,0,5,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
29,2009-05-04,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Buffalo Park,Chennai Super Kings,bat,"BR Doctrove, M Erasmus",M Vijay,RJ Harris,ML Hayden,0,4,0,4,0,0,6,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
29,2009-05-04,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Buffalo Park,Chennai Super Kings,bat,"BR Doctrove, M Erasmus",ML Hayden,RP Singh,M Vijay,1,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
29,2009-05-04,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Buffalo Park,Chennai Super Kings,bat,"BR Doctrove, M Erasmus",ML Hayden,RP Singh,M Vijay,1,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
29,2009-05-04,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Buffalo Park,Chennai Super Kings,bat,"BR Doctrove, M Erasmus",ML Hayden,RP Singh,M Vijay,1,0,1,1,0,0,3,0,1,,,,Chennai Super Kings,MS Dhoni,0,Runs
29,2009-05-04,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Buffalo Park,Chennai Super Kings,bat,"BR Doctrove, M Erasmus",ML Hayden,RP Singh,M Vijay,1,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
29,2009-05-04,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Buffalo Park,Chennai Super Kings,bat,"BR Doctrove, M Erasmus",ML Hayden,RP Singh,M Vijay,1,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
29,2009-05-04,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Buffalo Park,Chennai Super Kings,bat,"BR Doctrove, M Erasmus",ML Hayden,RP Singh,M Vijay,1,4,0,4,0,0,6,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
29,2009-05-04,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Buffalo Park,Chennai Super Kings,bat,"BR Doctrove, M Erasmus",ML Hayden,RP Singh,M Vijay,1,0,0,0,0,0,7,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
29,2009-05-04,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Buffalo Park,Chennai Super Kings,bat,"BR Doctrove, M Erasmus",M Vijay,RJ Harris,ML Hayden,2,4,0,4,0,0,1,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
