match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
8,2008-04-23,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"DJ Harper, GA Pratapkumar",PA Patel,SM Pollock,ML Hayden,0,0,1,1,0,0,1,0,1,,,,Chennai Super Kings,ML Hayden,0,Runs
8,2008-04-23,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"DJ Harper, GA Pratapkumar",PA Patel,SM Pollock,ML Hayden,0,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,ML Hayden,0,Runs
8,2008-04-23,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"DJ Harper, GA Pratapkumar",PA Patel,SM Pollock,ML Hayden,0,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,ML Hayden,0,Runs
8,2008-04-23,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"DJ Harper, GA Pratapkumar",PA Patel,SM Pollock,ML Hayden,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,ML Hayden,0,Runs
8,2008-04-23,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"DJ Harper, GA Pratapkumar",PA Patel,SM Pollock,ML Hayden,0,4,0,4,0,0,5,0,0,,,,Chennai Super Kings,ML Hayden,0,Runs
8,2008-04-23,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"DJ Harper, GA Pratapkumar",PA Patel,SM Pollock,ML Hayden,0,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,ML Hayden,0,Runs
8,2008-04-23,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"DJ Harper, GA Pratapkumar",PA Patel,SM Pollock,ML Hayden,0,2,0,2,0,0,7,0,0,,,,Chennai Super Kings,ML Hayden,0,Runs
8,2008-04-23,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"DJ Harper, GA Pratapkumar",ML Hayden,A Nehra,PA Patel,1,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,ML Hayden,0,Runs
8,2008-04-23,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"DJ Harper, GA Pratapkumar",ML Hayden,A Nehra,PA Patel,1,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,ML Hayden,0,Runs
8,2008-04-23,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"DJ Harper, GA Pratapkumar",PA Patel,A Nehra,ML Hayden,1,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,ML Hayden,0,Runs
8,2008-04-23,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"DJ Harper, GA Pratapkumar",PA Patel,A Nehra,ML Hayden,1,4,0,4,0,0,4,0,0,,,,Chennai Super Kings,ML Hayden,0,Runs
8,2008-04-23,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"DJ Harper, GA Pratapkumar",PA Patel,A Nehra,ML Hayden,1,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,ML Hayden,0,Runs
8,2008-04-23,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"DJ Harper, GA Pratapkumar",PA Patel,A Nehra,ML Hayden,1,4,0,4,0,0,6,0,0,,,,Chennai Super Kings,ML Hayden,0,Runs
8,2008-04-23,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"DJ Harper, GA Pratapkumar",ML Hayden,SM Pollock,PA Patel,2,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,ML Hayden,0,Runs
8,2008-04-23,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"DJ Harper, GA Pratapkumar",ML Hayden,SM Pollock,PA Patel,2,4,0,4,0,0,2,0,0,,,,Chennai Super Kings,ML Hayden,0,Runs
8,2008-04-23,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Mumbai Indians,field,"DJ Harper, GA Pratapkumar",ML Hayden,SM Pollock,PA Patel,2,6,0,6,0,0,3,0,0,,,,Chennai Super Kings,ML Hayden,0,Runs
