match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",PP Shaw,JC Archer,S Dhawan,0,0,0,0,0,0,1,0,0,PP Shaw,bowled,,Delhi Capitals,A Nortje,1,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",AM Rahane,JC Archer,S Dhawan,0,0,0,0,0,0,2,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",AM Rahane,JC Archer,S Dhawan,0,0,1,1,0,0,3,0,1,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",AM Rahane,JC Archer,S Dhawan,0,0,0,0,0,0,4,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",AM Rahane,JC Archer,S Dhawan,0,0,1,1,0,0,5,0,1,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",AM Rahane,JC Archer,S Dhawan,0,0,0,0,0,0,6,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",AM Rahane,JC Archer,S Dhawan,0,1,0,1,0,0,7,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",S Dhawan,JC Archer,AM Rahane,0,0,0,0,0,0,8,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",AM Rahane,JD Unadkat,S Dhawan,1,0,0,0,0,0,1,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",AM Rahane,JD Unadkat,S Dhawan,1,1,0,1,0,0,2,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",S Dhawan,JD Unadkat,AM Rahane,1,0,0,0,0,0,3,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",S Dhawan,JD Unadkat,AM Rahane,1,0,0,0,0,0,4,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",S Dhawan,JD Unadkat,AM Rahane,1,2,0,2,0,0,5,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",S Dhawan,JD Unadkat,AM Rahane,1,4,0,4,0,0,6,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",AM Rahane,JC Archer,S Dhawan,2,0,0,0,0,0,1,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",AM Rahane,JC Archer,S Dhawan,2,0,0,0,0,0,2,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",AM Rahane,JC Archer,S Dhawan,2,0,0,0,0,0,3,0,0,AM Rahane,caught,RV Uthappa,Delhi Capitals,A Nortje,1,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",SS Iyer,JC Archer,S Dhawan,2,0,0,0,0,0,4,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",SS Iyer,JC Archer,S Dhawan,2,0,1,1,0,0,5,0,1,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",SS Iyer,JC Archer,S Dhawan,2,0,0,0,0,0,6,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",SS Iyer,JC Archer,S Dhawan,2,1,0,1,0,0,7,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",SS Iyer,Kartik Tyagi,S Dhawan,3,0,0,0,0,0,1,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",SS Iyer,Kartik Tyagi,S Dhawan,3,1,0,1,0,0,2,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",S Dhawan,Kartik Tyagi,SS Iyer,3,6,0,6,0,0,3,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",S Dhawan,Kartik Tyagi,SS Iyer,3,1,0,1,0,0,4,0,0,,,,Delhi Capitals,A Nortje,0,Runs
30,2020-10-14,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Dubai International Cricket Stadium,Delhi Capitals,bat,"AK Chaudhary, Nitin Menon",SS Iyer,Kartik Tyagi,S Dhawan,3,0,0,0,0,0,5,0,0,,,,Delhi Capitals,A Nortje,0,Runs
