match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
55,2013-05-09,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association Stadium, Mohali",Rajasthan Royals,field,"HDPK Dharmasena, S Ravi",Mandeep Singh,A Chandila,AC Gilchrist,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,KK Cooper,0,Wickets
55,2013-05-09,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association Stadium, Mohali",Rajasthan Royals,field,"HDPK Dharmasena, S Ravi",Mandeep Singh,A Chandila,AC Gilchrist,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,KK Cooper,0,Wickets
55,2013-05-09,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association Stadium, Mohali",Rajasthan Royals,field,"HDPK Dharmasena, S Ravi",Mandeep Singh,A Chandila,AC Gilchrist,0,0,0,0,0,0,3,0,0,Mandeep Singh,caught and bowled,,Rajasthan Royals,KK Cooper,1,Wickets
55,2013-05-09,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association Stadium, Mohali",Rajasthan Royals,field,"HDPK Dharmasena, S Ravi",SE Marsh,A Chandila,AC Gilchrist,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,KK Cooper,0,Wickets
55,2013-05-09,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association Stadium, Mohali",Rajasthan Royals,field,"HDPK Dharmasena, S Ravi",SE Marsh,A Chandila,AC Gilchrist,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,KK Cooper,0,Wickets
55,2013-05-09,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association Stadium, Mohali",Rajasthan Royals,field,"HDPK Dharmasena, S Ravi",SE Marsh,A Chandila,AC Gilchrist,0,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,KK Cooper,0,Wickets
55,2013-05-09,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association Stadium, Mohali",Rajasthan Royals,field,"HDPK Dharmasena, S Ravi",SE Marsh,S Sreesanth,AC Gilchrist,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,KK Cooper,0,Wickets
55,2013-05-09,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association Stadium, Mohali",Rajasthan Royals,field,"HDPK Dharmasena, S Ravi",SE Marsh,S Sreesanth,AC Gilchrist,1,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,KK Cooper,0,Wickets
55,2013-05-09,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association Stadium, Mohali",Rajasthan Royals,field,"HDPK Dharmasena, S Ravi",SE Marsh,S Sreesanth,AC Gilchrist,1,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,KK Cooper,0,Wickets
55,2013-05-09,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association Stadium, Mohali",Rajasthan Royals,field,"HDPK Dharmasena, S Ravi",SE Marsh,S Sreesanth,AC Gilchrist,1,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,KK Cooper,0,Wickets
55,2013-05-09,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association Stadium, Mohali",Rajasthan Royals,field,"HDPK Dharmasena, S Ravi",AC Gilchrist,S Sreesanth,SE Marsh,1,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,KK Cooper,0,Wickets
