match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
18,2022-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"Maharashtra Cricket Association Stadium, Pune",Royal Challengers Bangalore,field,"BNJ Oxenford, KN Ananthapadmanabhan",Ishan Kishan,DJ Willey,RG Sharma,0,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,Anuj Rawat,0,Wickets
18,2022-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"Maharashtra Cricket Association Stadium, Pune",Royal Challengers Bangalore,field,"BNJ Oxenford, KN Ananthapadmanabhan",Ishan Kishan,DJ Willey,RG Sharma,0,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,Anuj Rawat,0,Wickets
18,2022-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"Maharashtra Cricket Association Stadium, Pune",Royal Challengers Bangalore,field,"BNJ Oxenford, KN Ananthapadmanabhan",Ishan Kishan,DJ Willey,RG Sharma,0,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,Anuj Rawat,0,Wickets
18,2022-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"Maharashtra Cricket Association Stadium, Pune",Royal Challengers Bangalore,field,"BNJ Oxenford, KN Ananthapadmanabhan",Ishan Kishan,DJ Willey,RG Sharma,0,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,Anuj Rawat,0,Wickets
18,2022-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"Maharashtra Cricket Association Stadium, Pune",Royal Challengers Bangalore,field,"BNJ Oxenford, KN Ananthapadmanabhan",RG Sharma,DJ Willey,Ishan Kishan,0,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,Anuj Rawat,0,Wickets
18,2022-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"Maharashtra Cricket Association Stadium, Pune",Royal Challengers Bangalore,field,"BNJ Oxenford, KN Ananthapadmanabhan",RG Sharma,DJ Willey,Ishan Kishan,0,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,Anuj Rawat,0,Wickets
18,2022-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"Maharashtra Cricket Association Stadium, Pune",Royal Challengers Bangalore,field,"BNJ Oxenford, KN Ananthapadmanabhan",Ishan Kishan,Mohammed Siraj,RG Sharma,1,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,Anuj Rawat,0,Wickets
18,2022-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"Maharashtra Cricket Association Stadium, Pune",Royal Challengers Bangalore,field,"BNJ Oxenford, KN Ananthapadmanabhan",Ishan Kishan,Mohammed Siraj,RG Sharma,1,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,Anuj Rawat,0,Wickets
18,2022-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"Maharashtra Cricket Association Stadium, Pune",Royal Challengers Bangalore,field,"BNJ Oxenford, KN Ananthapadmanabhan",Ishan Kishan,Mohammed Siraj,RG Sharma,1,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,Anuj Rawat,0,Wickets
18,2022-04-09,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"Maharashtra Cricket Association Stadium, Pune",Royal Challengers Bangalore,field,"BNJ Oxenford, KN Ananthapadmanabhan",Ishan Kishan,Mohammed Siraj,RG Sharma,1,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,Anuj Rawat,0,Wickets
