match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
6,2019-03-27,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"AK Chaudhary, VA Kulkarni",CA Lynn,Mohammed Shami,SP Narine,0,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
6,2019-03-27,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"AK Chaudhary, VA Kulkarni",CA Lynn,Mohammed Shami,SP Narine,0,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
6,2019-03-27,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"AK Chaudhary, VA Kulkarni",CA Lynn,Mohammed Shami,SP Narine,0,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
6,2019-03-27,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"AK Chaudhary, VA Kulkarni",CA Lynn,Mohammed Shami,SP Narine,0,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
6,2019-03-27,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"AK Chaudhary, VA Kulkarni",CA Lynn,Mohammed Shami,SP Narine,0,1,0,1,0,0,5,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
6,2019-03-27,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"AK Chaudhary, VA Kulkarni",SP Narine,Mohammed Shami,CA Lynn,0,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
6,2019-03-27,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"AK Chaudhary, VA Kulkarni",CA Lynn,CV Varun,SP Narine,1,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
6,2019-03-27,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"AK Chaudhary, VA Kulkarni",SP Narine,CV Varun,CA Lynn,1,6,0,6,0,0,2,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
6,2019-03-27,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"AK Chaudhary, VA Kulkarni",SP Narine,CV Varun,CA Lynn,1,2,0,2,0,0,3,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
6,2019-03-27,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Eden Gardens,Kings XI Punjab,field,"AK Chaudhary, VA Kulkarni",SP Narine,CV Varun,CA Lynn,1,4,0,4,0,0,4,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
