match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
20,2010-03-25,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"BG Jerling, RE Koertzen",DA Warner,P Kumar,V Sehwag,0,2,0,2,0,0,1,0,0,,,,Delhi Daredevils,KM Jadhav,0,Runs
20,2010-03-25,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"BG Jerling, RE Koertzen",DA Warner,P Kumar,V Sehwag,0,2,0,2,0,0,2,0,0,,,,Delhi Daredevils,KM Jadhav,0,Runs
20,2010-03-25,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"BG Jerling, RE Koertzen",DA Warner,P Kumar,V Sehwag,0,2,0,2,0,0,3,0,0,,,,Delhi Daredevils,KM Jadhav,0,Runs
20,2010-03-25,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"BG Jerling, RE Koertzen",DA Warner,P Kumar,V Sehwag,0,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,KM Jadhav,0,Runs
20,2010-03-25,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"BG Jerling, RE Koertzen",DA Warner,P Kumar,V Sehwag,0,6,0,6,0,0,5,0,0,,,,Delhi Daredevils,KM Jadhav,0,Runs
20,2010-03-25,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"BG Jerling, RE Koertzen",DA Warner,P Kumar,V Sehwag,0,1,0,1,0,0,6,0,0,,,,Delhi Daredevils,KM Jadhav,0,Runs
20,2010-03-25,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"BG Jerling, RE Koertzen",DA Warner,DW Steyn,V Sehwag,1,4,0,4,0,0,1,0,0,,,,Delhi Daredevils,KM Jadhav,0,Runs
20,2010-03-25,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"BG Jerling, RE Koertzen",DA Warner,DW Steyn,V Sehwag,1,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,KM Jadhav,0,Runs
20,2010-03-25,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"BG Jerling, RE Koertzen",V Sehwag,DW Steyn,DA Warner,1,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,KM Jadhav,0,Runs
20,2010-03-25,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"BG Jerling, RE Koertzen",V Sehwag,DW Steyn,DA Warner,1,4,0,4,0,0,4,0,0,,,,Delhi Daredevils,KM Jadhav,0,Runs
