match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
28,2023-04-20,male,T20,"Kolkata Knight Riders, Delhi Capitals",Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"MA Gough, R Pandit",JJ Roy,I Sharma,Liton Das,0,0,0,0,0,0,1,0,0,,,,Delhi Capitals,I Sharma,0,Wickets
28,2023-04-20,male,T20,"Kolkata Knight Riders, Delhi Capitals",Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"MA Gough, R Pandit",JJ Roy,I Sharma,Liton Das,0,0,0,0,0,0,2,0,0,,,,Delhi Capitals,I Sharma,0,Wickets
28,2023-04-20,male,T20,"Kolkata Knight Riders, Delhi Capitals",Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"MA Gough, R Pandit",JJ Roy,I Sharma,Liton Das,0,1,0,1,0,0,3,0,0,,,,Delhi Capitals,I Sharma,0,Wickets
28,2023-04-20,male,T20,"Kolkata Knight Riders, Delhi Capitals",Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"MA Gough, R Pandit",Liton Das,I Sharma,JJ Roy,0,4,0,4,0,0,4,0,0,,,,Delhi Capitals,I Sharma,0,Wickets
28,2023-04-20,male,T20,"Kolkata Knight Riders, Delhi Capitals",Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"MA Gough, R Pandit",Liton Das,I Sharma,JJ Roy,0,0,0,0,0,0,5,0,0,,,,Delhi Capitals,I Sharma,0,Wickets
28,2023-04-20,male,T20,"Kolkata Knight Riders, Delhi Capitals",Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"MA Gough, R Pandit",Liton Das,I Sharma,JJ Roy,0,0,0,0,0,0,6,0,0,,,,Delhi Capitals,I Sharma,0,Wickets
28,2023-04-20,male,T20,"Kolkata Knight Riders, Delhi Capitals",Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"MA Gough, R Pandit",JJ Roy,Mukesh Kumar,Liton Das,1,4,0,4,0,0,1,0,0,,,,Delhi Capitals,I Sharma,0,Wickets
28,2023-04-20,male,T20,"Kolkata Knight Riders, Delhi Capitals",Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"MA Gough, R Pandit",JJ Roy,Mukesh Kumar,Liton Das,1,0,0,0,0,0,2,0,0,,,,Delhi Capitals,I Sharma,0,Wickets
28,2023-04-20,male,T20,"Kolkata Knight Riders, Delhi Capitals",Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"MA Gough, R Pandit",JJ Roy,Mukesh Kumar,Liton Das,1,0,0,0,0,0,3,0,0,,,,Delhi Capitals,I Sharma,0,Wickets
28,2023-04-20,male,T20,"Kolkata Knight Riders, Delhi Capitals",Kolkata Knight Riders,Delhi Capitals,Kolkata Knight Riders,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"MA Gough, R Pandit",JJ Roy,Mukesh Kumar,Liton Das,1,4,0,4,0,0,4,0,0,,,,Delhi Capitals,I Sharma,0,Wickets
