match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
56,2021-10-08,male,T20,"Delhi Capitals, Royal Challengers Bangalore",Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Dubai International Cricket Stadium,Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",PP Shaw,GJ Maxwell,S Dhawan,0,0,1,1,0,0,1,0,1,,,,Royal Challengers Bangalore,KS Bharat,0,Wickets
56,2021-10-08,male,T20,"Delhi Capitals, Royal Challengers Bangalore",Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Dubai International Cricket Stadium,Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",PP Shaw,GJ Maxwell,S Dhawan,0,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,KS Bharat,0,Wickets
56,2021-10-08,male,T20,"Delhi Capitals, Royal Challengers Bangalore",Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Dubai International Cricket Stadium,Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",S Dhawan,GJ Maxwell,PP Shaw,0,1,0,1,0,0,3,0,0,,,,Royal Challengers Bangalore,KS Bharat,0,Wickets
56,2021-10-08,male,T20,"Delhi Capitals, Royal Challengers Bangalore",Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Dubai International Cricket Stadium,Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",PP Shaw,GJ Maxwell,S Dhawan,0,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,KS Bharat,0,Wickets
56,2021-10-08,male,T20,"Delhi Capitals, Royal Challengers Bangalore",Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Dubai International Cricket Stadium,Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",S Dhawan,GJ Maxwell,PP Shaw,0,4,0,4,0,0,5,0,0,,,,Royal Challengers Bangalore,KS Bharat,0,Wickets
56,2021-10-08,male,T20,"Delhi Capitals, Royal Challengers Bangalore",Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Dubai International Cricket Stadium,Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",S Dhawan,GJ Maxwell,PP Shaw,0,1,0,1,0,0,6,0,0,,,,Royal Challengers Bangalore,KS Bharat,0,Wickets
56,2021-10-08,male,T20,"Delhi Capitals, Royal Challengers Bangalore",Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Dubai International Cricket Stadium,Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",PP Shaw,GJ Maxwell,S Dhawan,0,1,0,1,0,0,7,0,0,,,,Royal Challengers Bangalore,KS Bharat,0,Wickets
56,2021-10-08,male,T20,"Delhi Capitals, Royal Challengers Bangalore",Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Dubai International Cricket Stadium,Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",PP Shaw,Mohammed Siraj,S Dhawan,1,4,0,4,0,0,1,0,0,,,,Royal Challengers Bangalore,KS Bharat,0,Wickets
56,2021-10-08,male,T20,"Delhi Capitals, Royal Challengers Bangalore",Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Dubai International Cricket Stadium,Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",PP Shaw,Mohammed Siraj,S Dhawan,1,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,KS Bharat,0,Wickets
56,2021-10-08,male,T20,"Delhi Capitals, Royal Challengers Bangalore",Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Dubai International Cricket Stadium,Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Nitin Menon",S Dhawan,Mohammed Siraj,PP Shaw,1,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,KS Bharat,0,Wickets
