match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
24,2023-04-17,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Navdeep Singh",RD Gaikwad,Mohammed Siraj,DP Conway,0,1,0,1,0,0,1,0,0,,,,Chennai Super Kings,DP Conway,0,Runs
24,2023-04-17,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Navdeep Singh",DP Conway,Mohammed Siraj,RD Gaikwad,0,2,0,2,0,0,2,0,0,,,,Chennai Super Kings,DP Conway,0,Runs
24,2023-04-17,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Navdeep Singh",DP Conway,Mohammed Siraj,RD Gaikwad,0,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,DP Conway,0,Runs
24,2023-04-17,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Navdeep Singh",DP Conway,Mohammed Siraj,RD Gaikwad,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,DP Conway,0,Runs
24,2023-04-17,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Navdeep Singh",DP Conway,Mohammed Siraj,RD Gaikwad,0,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,DP Conway,0,Runs
24,2023-04-17,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Navdeep Singh",DP Conway,Mohammed Siraj,RD Gaikwad,0,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,DP Conway,0,Runs
24,2023-04-17,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Navdeep Singh",RD Gaikwad,WD Parnell,DP Conway,1,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,DP Conway,0,Runs
24,2023-04-17,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Navdeep Singh",RD Gaikwad,WD Parnell,DP Conway,1,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,DP Conway,0,Runs
24,2023-04-17,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Navdeep Singh",DP Conway,WD Parnell,RD Gaikwad,1,4,0,4,0,0,3,0,0,,,,Chennai Super Kings,DP Conway,0,Runs
24,2023-04-17,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"KN Ananthapadmanabhan, Navdeep Singh",DP Conway,WD Parnell,RD Gaikwad,1,1,0,1,0,0,4,0,0,,,,Chennai Super Kings,DP Conway,0,Runs
