match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
45,2009-05-14,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Rajasthan Royals,Mumbai Indians,Kingsmead,Rajasthan Royals,bat,"BR Doctrove, DJ Harper",RJ Quiney,DS Kulkarni,GC Smith,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SK Warne,0,Runs
45,2009-05-14,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Rajasthan Royals,Mumbai Indians,Kingsmead,Rajasthan Royals,bat,"BR Doctrove, DJ Harper",RJ Quiney,DS Kulkarni,GC Smith,0,2,0,2,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Runs
45,2009-05-14,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Rajasthan Royals,Mumbai Indians,Kingsmead,Rajasthan Royals,bat,"BR Doctrove, DJ Harper",RJ Quiney,DS Kulkarni,GC Smith,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SK Warne,0,Runs
45,2009-05-14,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Rajasthan Royals,Mumbai Indians,Kingsmead,Rajasthan Royals,bat,"BR Doctrove, DJ Harper",RJ Quiney,DS Kulkarni,GC Smith,0,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,SK Warne,0,Runs
45,2009-05-14,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Rajasthan Royals,Mumbai Indians,Kingsmead,Rajasthan Royals,bat,"BR Doctrove, DJ Harper",RJ Quiney,DS Kulkarni,GC Smith,0,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,SK Warne,0,Runs
45,2009-05-14,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Rajasthan Royals,Mumbai Indians,Kingsmead,Rajasthan Royals,bat,"BR Doctrove, DJ Harper",GC Smith,DS Kulkarni,RJ Quiney,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,SK Warne,0,Runs
45,2009-05-14,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Rajasthan Royals,Mumbai Indians,Kingsmead,Rajasthan Royals,bat,"BR Doctrove, DJ Harper",RJ Quiney,SL Malinga,GC Smith,1,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,SK Warne,0,Runs
45,2009-05-14,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Rajasthan Royals,Mumbai Indians,Kingsmead,Rajasthan Royals,bat,"BR Doctrove, DJ Harper",GC Smith,SL Malinga,RJ Quiney,1,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Runs
45,2009-05-14,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Rajasthan Royals,Mumbai Indians,Kingsmead,Rajasthan Royals,bat,"BR Doctrove, DJ Harper",GC Smith,SL Malinga,RJ Quiney,1,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SK Warne,0,Runs
45,2009-05-14,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Rajasthan Royals,Mumbai Indians,Kingsmead,Rajasthan Royals,bat,"BR Doctrove, DJ Harper",GC Smith,SL Malinga,RJ Quiney,1,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,SK Warne,0,Runs
45,2009-05-14,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Rajasthan Royals,Mumbai Indians,Kingsmead,Rajasthan Royals,bat,"BR Doctrove, DJ Harper",GC Smith,SL Malinga,RJ Quiney,1,4,0,4,0,0,5,0,0,,,,Rajasthan Royals,SK Warne,0,Runs
45,2009-05-14,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Rajasthan Royals,Mumbai Indians,Kingsmead,Rajasthan Royals,bat,"BR Doctrove, DJ Harper",GC Smith,SL Malinga,RJ Quiney,1,2,0,2,0,0,6,0,0,,,,Rajasthan Royals,SK Warne,0,Runs
45,2009-05-14,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Rajasthan Royals,Mumbai Indians,Kingsmead,Rajasthan Royals,bat,"BR Doctrove, DJ Harper",RJ Quiney,DS Kulkarni,GC Smith,2,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,SK Warne,0,Runs
45,2009-05-14,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Rajasthan Royals,Mumbai Indians,Kingsmead,Rajasthan Royals,bat,"BR Doctrove, DJ Harper",GC Smith,DS Kulkarni,RJ Quiney,2,4,0,4,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Runs
45,2009-05-14,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Rajasthan Royals,Mumbai Indians,Kingsmead,Rajasthan Royals,bat,"BR Doctrove, DJ Harper",GC Smith,DS Kulkarni,RJ Quiney,2,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SK Warne,0,Runs
45,2009-05-14,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Rajasthan Royals,Mumbai Indians,Kingsmead,Rajasthan Royals,bat,"BR Doctrove, DJ Harper",GC Smith,DS Kulkarni,RJ Quiney,2,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,SK Warne,0,Runs
45,2009-05-14,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Rajasthan Royals,Mumbai Indians,Kingsmead,Rajasthan Royals,bat,"BR Doctrove, DJ Harper",RJ Quiney,DS Kulkarni,GC Smith,2,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,SK Warne,0,Runs
