match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
31,2015-05-01,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"RK Illingworth, S Ravi",V Sehwag,Z Khan,M Vohra,0,1,0,1,0,0,1,0,0,,,,Delhi Daredevils,NM Coulter-Nile,0,Wickets
31,2015-05-01,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"RK Illingworth, S Ravi",V Sehwag,Z Khan,M Vohra,0,0,0,0,0,0,2,0,0,V Sehwag,caught,AD Mathews,Delhi Daredevils,NM Coulter-Nile,1,Wickets
31,2015-05-01,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"RK Illingworth, S Ravi",SE Marsh,Z Khan,M Vohra,0,4,0,4,0,0,3,0,0,,,,Delhi Daredevils,NM Coulter-Nile,0,Wickets
31,2015-05-01,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"RK Illingworth, S Ravi",SE Marsh,Z Khan,M Vohra,0,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,NM Coulter-Nile,0,Wickets
31,2015-05-01,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"RK Illingworth, S Ravi",SE Marsh,Z Khan,M Vohra,0,1,0,1,0,0,5,0,0,,,,Delhi Daredevils,NM Coulter-Nile,0,Wickets
31,2015-05-01,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"RK Illingworth, S Ravi",M Vohra,Z Khan,SE Marsh,0,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,NM Coulter-Nile,0,Wickets
31,2015-05-01,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"RK Illingworth, S Ravi",SE Marsh,JP Duminy,M Vohra,1,0,0,0,0,0,1,0,0,SE Marsh,lbw,,Delhi Daredevils,NM Coulter-Nile,1,Wickets
31,2015-05-01,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"RK Illingworth, S Ravi",WP Saha,JP Duminy,M Vohra,1,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,NM Coulter-Nile,0,Wickets
31,2015-05-01,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"RK Illingworth, S Ravi",M Vohra,JP Duminy,WP Saha,1,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,NM Coulter-Nile,0,Wickets
31,2015-05-01,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"RK Illingworth, S Ravi",M Vohra,JP Duminy,WP Saha,1,1,0,1,0,0,4,0,0,,,,Delhi Daredevils,NM Coulter-Nile,0,Wickets
