match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
44,2016-05-14,male,T20,"Royal Challengers Bangalore, Gujarat Lions",Royal Challengers Bangalore,Gujarat Lions,Royal Challengers Bangalore,Gujarat Lions,M Chinnaswamy Stadium,Gujarat Lions,field,"AY Dandekar, VK Sharma",CH Gayle,P Kumar,V Kohli,0,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Runs
44,2016-05-14,male,T20,"Royal Challengers Bangalore, Gujarat Lions",Royal Challengers Bangalore,Gujarat Lions,Royal Challengers Bangalore,Gujarat Lions,M Chinnaswamy Stadium,Gujarat Lions,field,"AY Dandekar, VK Sharma",CH Gayle,P Kumar,V Kohli,0,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Runs
44,2016-05-14,male,T20,"Royal Challengers Bangalore, Gujarat Lions",Royal Challengers Bangalore,Gujarat Lions,Royal Challengers Bangalore,Gujarat Lions,M Chinnaswamy Stadium,Gujarat Lions,field,"AY Dandekar, VK Sharma",CH Gayle,P Kumar,V Kohli,0,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Runs
44,2016-05-14,male,T20,"Royal Challengers Bangalore, Gujarat Lions",Royal Challengers Bangalore,Gujarat Lions,Royal Challengers Bangalore,Gujarat Lions,M Chinnaswamy Stadium,Gujarat Lions,field,"AY Dandekar, VK Sharma",CH Gayle,P Kumar,V Kohli,0,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Runs
44,2016-05-14,male,T20,"Royal Challengers Bangalore, Gujarat Lions",Royal Challengers Bangalore,Gujarat Lions,Royal Challengers Bangalore,Gujarat Lions,M Chinnaswamy Stadium,Gujarat Lions,field,"AY Dandekar, VK Sharma",CH Gayle,P Kumar,V Kohli,0,0,1,1,1,0,5,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Runs
44,2016-05-14,male,T20,"Royal Challengers Bangalore, Gujarat Lions",Royal Challengers Bangalore,Gujarat Lions,Royal Challengers Bangalore,Gujarat Lions,M Chinnaswamy Stadium,Gujarat Lions,field,"AY Dandekar, VK Sharma",V Kohli,P Kumar,CH Gayle,0,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Runs
44,2016-05-14,male,T20,"Royal Challengers Bangalore, Gujarat Lions",Royal Challengers Bangalore,Gujarat Lions,Royal Challengers Bangalore,Gujarat Lions,M Chinnaswamy Stadium,Gujarat Lions,field,"AY Dandekar, VK Sharma",CH Gayle,DS Kulkarni,V Kohli,1,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Runs
44,2016-05-14,male,T20,"Royal Challengers Bangalore, Gujarat Lions",Royal Challengers Bangalore,Gujarat Lions,Royal Challengers Bangalore,Gujarat Lions,M Chinnaswamy Stadium,Gujarat Lions,field,"AY Dandekar, VK Sharma",CH Gayle,DS Kulkarni,V Kohli,1,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Runs
44,2016-05-14,male,T20,"Royal Challengers Bangalore, Gujarat Lions",Royal Challengers Bangalore,Gujarat Lions,Royal Challengers Bangalore,Gujarat Lions,M Chinnaswamy Stadium,Gujarat Lions,field,"AY Dandekar, VK Sharma",V Kohli,DS Kulkarni,CH Gayle,1,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Runs
44,2016-05-14,male,T20,"Royal Challengers Bangalore, Gujarat Lions",Royal Challengers Bangalore,Gujarat Lions,Royal Challengers Bangalore,Gujarat Lions,M Chinnaswamy Stadium,Gujarat Lions,field,"AY Dandekar, VK Sharma",V Kohli,DS Kulkarni,CH Gayle,1,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Runs
44,2016-05-14,male,T20,"Royal Challengers Bangalore, Gujarat Lions",Royal Challengers Bangalore,Gujarat Lions,Royal Challengers Bangalore,Gujarat Lions,M Chinnaswamy Stadium,Gujarat Lions,field,"AY Dandekar, VK Sharma",V Kohli,DS Kulkarni,CH Gayle,1,1,0,1,0,0,5,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Runs
44,2016-05-14,male,T20,"Royal Challengers Bangalore, Gujarat Lions",Royal Challengers Bangalore,Gujarat Lions,Royal Challengers Bangalore,Gujarat Lions,M Chinnaswamy Stadium,Gujarat Lions,field,"AY Dandekar, VK Sharma",CH Gayle,DS Kulkarni,V Kohli,1,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Runs
44,2016-05-14,male,T20,"Royal Challengers Bangalore, Gujarat Lions",Royal Challengers Bangalore,Gujarat Lions,Royal Challengers Bangalore,Gujarat Lions,M Chinnaswamy Stadium,Gujarat Lions,field,"AY Dandekar, VK Sharma",V Kohli,P Kumar,CH Gayle,2,4,0,4,0,0,1,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Runs
44,2016-05-14,male,T20,"Royal Challengers Bangalore, Gujarat Lions",Royal Challengers Bangalore,Gujarat Lions,Royal Challengers Bangalore,Gujarat Lions,M Chinnaswamy Stadium,Gujarat Lions,field,"AY Dandekar, VK Sharma",V Kohli,P Kumar,CH Gayle,2,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Runs
44,2016-05-14,male,T20,"Royal Challengers Bangalore, Gujarat Lions",Royal Challengers Bangalore,Gujarat Lions,Royal Challengers Bangalore,Gujarat Lions,M Chinnaswamy Stadium,Gujarat Lions,field,"AY Dandekar, VK Sharma",CH Gayle,P Kumar,V Kohli,2,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Runs
44,2016-05-14,male,T20,"Royal Challengers Bangalore, Gujarat Lions",Royal Challengers Bangalore,Gujarat Lions,Royal Challengers Bangalore,Gujarat Lions,M Chinnaswamy Stadium,Gujarat Lions,field,"AY Dandekar, VK Sharma",CH Gayle,P Kumar,V Kohli,2,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Runs
44,2016-05-14,male,T20,"Royal Challengers Bangalore, Gujarat Lions",Royal Challengers Bangalore,Gujarat Lions,Royal Challengers Bangalore,Gujarat Lions,M Chinnaswamy Stadium,Gujarat Lions,field,"AY Dandekar, VK Sharma",V Kohli,P Kumar,CH Gayle,2,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Runs
44,2016-05-14,male,T20,"Royal Challengers Bangalore, Gujarat Lions",Royal Challengers Bangalore,Gujarat Lions,Royal Challengers Bangalore,Gujarat Lions,M Chinnaswamy Stadium,Gujarat Lions,field,"AY Dandekar, VK Sharma",V Kohli,P Kumar,CH Gayle,2,1,0,1,0,0,6,0,0,,,,Royal Challengers Bangalore,AB de Villiers,0,Runs
