match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
22,2016-04-26,male,T20,"Sunrisers Hyderabad, Rising Pune Supergiants",Sunrisers Hyderabad,Rising Pune Supergiants,Sunrisers Hyderabad,Rising Pune Supergiants,"Rajiv Gandhi International Stadium, Uppal",Rising Pune Supergiants,field,"AY Dandekar, CK Nandan",DA Warner,AB Dinda,S Dhawan,0,0,0,0,0,0,1,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
22,2016-04-26,male,T20,"Sunrisers Hyderabad, Rising Pune Supergiants",Sunrisers Hyderabad,Rising Pune Supergiants,Sunrisers Hyderabad,Rising Pune Supergiants,"Rajiv Gandhi International Stadium, Uppal",Rising Pune Supergiants,field,"AY Dandekar, CK Nandan",DA Warner,AB Dinda,S Dhawan,0,0,0,0,0,0,2,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
22,2016-04-26,male,T20,"Sunrisers Hyderabad, Rising Pune Supergiants",Sunrisers Hyderabad,Rising Pune Supergiants,Sunrisers Hyderabad,Rising Pune Supergiants,"Rajiv Gandhi International Stadium, Uppal",Rising Pune Supergiants,field,"AY Dandekar, CK Nandan",DA Warner,AB Dinda,S Dhawan,0,0,0,0,0,0,3,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
22,2016-04-26,male,T20,"Sunrisers Hyderabad, Rising Pune Supergiants",Sunrisers Hyderabad,Rising Pune Supergiants,Sunrisers Hyderabad,Rising Pune Supergiants,"Rajiv Gandhi International Stadium, Uppal",Rising Pune Supergiants,field,"AY Dandekar, CK Nandan",DA Warner,AB Dinda,S Dhawan,0,0,0,0,0,0,4,0,0,DA Warner,caught,AM Rahane,Rising Pune Supergiants,AB Dinda,1,Runs
22,2016-04-26,male,T20,"Sunrisers Hyderabad, Rising Pune Supergiants",Sunrisers Hyderabad,Rising Pune Supergiants,Sunrisers Hyderabad,Rising Pune Supergiants,"Rajiv Gandhi International Stadium, Uppal",Rising Pune Supergiants,field,"AY Dandekar, CK Nandan",AP Tare,AB Dinda,S Dhawan,0,0,4,4,4,0,5,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
22,2016-04-26,male,T20,"Sunrisers Hyderabad, Rising Pune Supergiants",Sunrisers Hyderabad,Rising Pune Supergiants,Sunrisers Hyderabad,Rising Pune Supergiants,"Rajiv Gandhi International Stadium, Uppal",Rising Pune Supergiants,field,"AY Dandekar, CK Nandan",AP Tare,AB Dinda,S Dhawan,0,0,0,0,0,0,6,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
22,2016-04-26,male,T20,"Sunrisers Hyderabad, Rising Pune Supergiants",Sunrisers Hyderabad,Rising Pune Supergiants,Sunrisers Hyderabad,Rising Pune Supergiants,"Rajiv Gandhi International Stadium, Uppal",Rising Pune Supergiants,field,"AY Dandekar, CK Nandan",S Dhawan,MR Marsh,AP Tare,1,2,0,2,0,0,1,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
22,2016-04-26,male,T20,"Sunrisers Hyderabad, Rising Pune Supergiants",Sunrisers Hyderabad,Rising Pune Supergiants,Sunrisers Hyderabad,Rising Pune Supergiants,"Rajiv Gandhi International Stadium, Uppal",Rising Pune Supergiants,field,"AY Dandekar, CK Nandan",S Dhawan,MR Marsh,AP Tare,1,0,0,0,0,0,2,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
22,2016-04-26,male,T20,"Sunrisers Hyderabad, Rising Pune Supergiants",Sunrisers Hyderabad,Rising Pune Supergiants,Sunrisers Hyderabad,Rising Pune Supergiants,"Rajiv Gandhi International Stadium, Uppal",Rising Pune Supergiants,field,"AY Dandekar, CK Nandan",S Dhawan,MR Marsh,AP Tare,1,0,0,0,0,0,3,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
22,2016-04-26,male,T20,"Sunrisers Hyderabad, Rising Pune Supergiants",Sunrisers Hyderabad,Rising Pune Supergiants,Sunrisers Hyderabad,Rising Pune Supergiants,"Rajiv Gandhi International Stadium, Uppal",Rising Pune Supergiants,field,"AY Dandekar, CK Nandan",S Dhawan,MR Marsh,AP Tare,1,1,0,1,0,0,4,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
