match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
42,2009-05-12,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,SuperSport Park,Kings XI Punjab,bat,"SS Hazare, RE Koertzen",S Sohal,SL Malinga,SM Katich,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Wickets
42,2009-05-12,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,SuperSport Park,Kings XI Punjab,bat,"SS Hazare, RE Koertzen",S Sohal,SL Malinga,SM Katich,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Wickets
42,2009-05-12,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,SuperSport Park,Kings XI Punjab,bat,"SS Hazare, RE Koertzen",S Sohal,SL Malinga,SM Katich,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Wickets
42,2009-05-12,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,SuperSport Park,Kings XI Punjab,bat,"SS Hazare, RE Koertzen",S Sohal,SL Malinga,SM Katich,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Wickets
42,2009-05-12,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,SuperSport Park,Kings XI Punjab,bat,"SS Hazare, RE Koertzen",S Sohal,SL Malinga,SM Katich,0,0,1,1,0,0,5,0,1,,,,Mumbai Indians,Harbhajan Singh,0,Wickets
42,2009-05-12,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,SuperSport Park,Kings XI Punjab,bat,"SS Hazare, RE Koertzen",S Sohal,SL Malinga,SM Katich,0,0,0,0,0,0,6,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Wickets
42,2009-05-12,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,SuperSport Park,Kings XI Punjab,bat,"SS Hazare, RE Koertzen",S Sohal,SL Malinga,SM Katich,0,4,0,4,0,0,7,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Wickets
42,2009-05-12,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,SuperSport Park,Kings XI Punjab,bat,"SS Hazare, RE Koertzen",SM Katich,DS Kulkarni,S Sohal,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Wickets
42,2009-05-12,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,SuperSport Park,Kings XI Punjab,bat,"SS Hazare, RE Koertzen",SM Katich,DS Kulkarni,S Sohal,1,0,0,0,0,0,2,0,0,SM Katich,caught,Harbhajan Singh,Mumbai Indians,Harbhajan Singh,1,Wickets
42,2009-05-12,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,SuperSport Park,Kings XI Punjab,bat,"SS Hazare, RE Koertzen",S Sohal,DS Kulkarni,IK Pathan,1,4,0,4,0,0,3,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Wickets
