match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",MA Agarwal,MJ McClenaghan,SS Iyer,0,1,0,1,0,0,1,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,MJ McClenaghan,MA Agarwal,0,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",MA Agarwal,MJ McClenaghan,SS Iyer,0,0,0,0,0,0,3,0,0,MA Agarwal,caught,AT Rayudu,Delhi Daredevils,SS Iyer,1,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,MJ McClenaghan,SS Iyer,0,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,MJ McClenaghan,SS Iyer,0,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,MJ McClenaghan,SS Iyer,0,0,1,1,0,0,6,0,1,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,MJ McClenaghan,SS Iyer,0,0,1,1,0,0,7,0,1,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,MJ McClenaghan,SS Iyer,0,0,0,0,0,0,8,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,SL Malinga,JP Duminy,1,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,SL Malinga,JP Duminy,1,4,0,4,0,0,2,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,SL Malinga,JP Duminy,1,0,1,1,0,0,3,0,1,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,SL Malinga,JP Duminy,1,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,SL Malinga,JP Duminy,1,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,SL Malinga,JP Duminy,1,0,1,1,0,0,6,0,1,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,SL Malinga,JP Duminy,1,1,0,1,0,0,7,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,SL Malinga,SS Iyer,1,0,0,0,0,0,8,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,MJ McClenaghan,JP Duminy,2,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,MJ McClenaghan,JP Duminy,2,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,MJ McClenaghan,JP Duminy,2,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,MJ McClenaghan,JP Duminy,2,4,0,4,0,0,4,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,MJ McClenaghan,JP Duminy,2,6,0,6,0,0,5,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,MJ McClenaghan,JP Duminy,2,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,JJ Bumrah,SS Iyer,3,2,0,2,0,0,1,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,JJ Bumrah,SS Iyer,3,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,JJ Bumrah,SS Iyer,3,6,0,6,0,0,3,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,JJ Bumrah,SS Iyer,3,6,0,6,0,0,4,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,JJ Bumrah,SS Iyer,3,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,JJ Bumrah,SS Iyer,3,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,Harbhajan Singh,JP Duminy,4,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,Harbhajan Singh,JP Duminy,4,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,Harbhajan Singh,SS Iyer,4,1,0,1,0,0,3,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,Harbhajan Singh,JP Duminy,4,4,0,4,0,0,4,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,Harbhajan Singh,JP Duminy,4,1,0,1,0,0,5,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,Harbhajan Singh,SS Iyer,4,1,0,1,0,0,6,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,SL Malinga,SS Iyer,5,1,0,1,0,0,1,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,SL Malinga,JP Duminy,5,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,SL Malinga,JP Duminy,5,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,SL Malinga,JP Duminy,5,1,0,1,0,0,4,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,SL Malinga,SS Iyer,5,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,SL Malinga,SS Iyer,5,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,Harbhajan Singh,JP Duminy,6,1,0,1,0,0,1,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,Harbhajan Singh,SS Iyer,6,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,Harbhajan Singh,SS Iyer,6,1,0,1,0,0,3,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,Harbhajan Singh,JP Duminy,6,1,0,1,0,0,4,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,Harbhajan Singh,SS Iyer,6,1,0,1,0,0,5,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,Harbhajan Singh,JP Duminy,6,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,HH Pandya,SS Iyer,7,1,0,1,0,0,1,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,HH Pandya,JP Duminy,7,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,HH Pandya,JP Duminy,7,4,0,4,0,0,3,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,HH Pandya,JP Duminy,7,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",SS Iyer,HH Pandya,JP Duminy,7,1,0,1,0,0,5,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,HH Pandya,SS Iyer,7,1,0,1,0,0,6,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,Harbhajan Singh,SS Iyer,8,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
21,2015-04-23,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Delhi Daredevils,Mumbai Indians,Feroz Shah Kotla,Mumbai Indians,field,"SD Fry, CK Nandan",JP Duminy,Harbhajan Singh,SS Iyer,8,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,SS Iyer,0,Runs
