match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",MC Henriques,Kuldeep Yadav,DA Warner,7,2,0,2,0,0,5,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",MC Henriques,Kuldeep Yadav,DA Warner,7,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",DA Warner,JO Holder,MC Henriques,8,1,0,1,0,0,1,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",MC Henriques,JO Holder,DA Warner,8,1,0,1,0,0,2,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",DA Warner,JO Holder,MC Henriques,8,1,0,1,0,0,3,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",MC Henriques,JO Holder,DA Warner,8,4,0,4,0,0,4,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",MC Henriques,JO Holder,DA Warner,8,1,0,1,0,0,5,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",DA Warner,JO Holder,MC Henriques,8,1,0,1,0,0,6,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",DA Warner,Kuldeep Yadav,MC Henriques,9,1,0,1,0,0,1,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",MC Henriques,Kuldeep Yadav,DA Warner,9,2,0,2,0,0,2,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",MC Henriques,Kuldeep Yadav,DA Warner,9,6,0,6,0,0,3,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",MC Henriques,Kuldeep Yadav,DA Warner,9,0,0,0,0,0,4,0,0,MC Henriques,caught and bowled,,Sunrisers Hyderabad,MC Henriques,1,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",DA Warner,Kuldeep Yadav,Yuvraj Singh,9,0,0,0,0,0,5,0,0,DA Warner,bowled,,Sunrisers Hyderabad,MC Henriques,1,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",DJ Hooda,Kuldeep Yadav,Yuvraj Singh,9,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",Yuvraj Singh,SP Narine,DJ Hooda,10,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",Yuvraj Singh,SP Narine,DJ Hooda,10,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",Yuvraj Singh,SP Narine,DJ Hooda,10,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",Yuvraj Singh,SP Narine,DJ Hooda,10,2,0,2,0,0,4,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",Yuvraj Singh,SP Narine,DJ Hooda,10,0,0,0,0,0,5,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",Yuvraj Singh,SP Narine,DJ Hooda,10,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
,2016-05-25,male,T20,"Sunrisers Hyderabad, Kolkata Knight Riders",Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"M Erasmus, C Shamshuddin",DJ Hooda,R Sathish,Yuvraj Singh,11,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,MC Henriques,0,Runs
