match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,R Ashwin,SE Marsh,4,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,R Ashwin,SE Marsh,4,6,0,6,0,0,4,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,R Ashwin,SE Marsh,4,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,R Ashwin,SE Marsh,4,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",SE Marsh,SB Jakati,Mandeep Singh,5,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",SE Marsh,SB Jakati,Mandeep Singh,5,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",SE Marsh,SB Jakati,Mandeep Singh,5,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,SB Jakati,SE Marsh,5,4,0,4,0,0,4,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,SB Jakati,SE Marsh,5,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,SB Jakati,SE Marsh,5,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",SE Marsh,SK Raina,Mandeep Singh,6,4,0,4,0,0,1,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",SE Marsh,SK Raina,Mandeep Singh,6,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,SK Raina,SE Marsh,6,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",SE Marsh,SK Raina,Mandeep Singh,6,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,SK Raina,SE Marsh,6,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,SK Raina,SE Marsh,6,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,SB Jakati,SE Marsh,7,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",SE Marsh,SB Jakati,Mandeep Singh,7,6,0,6,0,0,2,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",SE Marsh,SB Jakati,Mandeep Singh,7,4,0,4,0,0,3,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",SE Marsh,SB Jakati,Mandeep Singh,7,4,0,4,0,0,4,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",SE Marsh,SB Jakati,Mandeep Singh,7,1,0,1,0,0,5,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,SB Jakati,SE Marsh,7,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,R Ashwin,SE Marsh,8,0,0,0,0,0,1,0,0,SE Marsh,run out,R Ashwin,Kings XI Punjab,Mandeep Singh,1,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,R Ashwin,Azhar Mahmood,8,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Azhar Mahmood,R Ashwin,Mandeep Singh,8,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,R Ashwin,Azhar Mahmood,8,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Azhar Mahmood,R Ashwin,Mandeep Singh,8,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Azhar Mahmood,R Ashwin,Mandeep Singh,8,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Azhar Mahmood,DJ Bravo,Mandeep Singh,9,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,DJ Bravo,Azhar Mahmood,9,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,DJ Bravo,Azhar Mahmood,9,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Azhar Mahmood,DJ Bravo,Mandeep Singh,9,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,DJ Bravo,Azhar Mahmood,9,1,0,1,0,0,5,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Azhar Mahmood,DJ Bravo,Mandeep Singh,9,0,1,1,0,0,6,0,1,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Azhar Mahmood,DJ Bravo,Mandeep Singh,9,0,0,0,0,0,7,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,RA Jadeja,Azhar Mahmood,10,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Azhar Mahmood,RA Jadeja,Mandeep Singh,10,6,0,6,0,0,2,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Azhar Mahmood,RA Jadeja,Mandeep Singh,10,6,0,6,0,0,3,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Azhar Mahmood,RA Jadeja,Mandeep Singh,10,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
37,2012-04-28,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Kings XI Punjab,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,bat,"BF Bowden, SK Tarapore",Mandeep Singh,RA Jadeja,Azhar Mahmood,10,1,0,1,0,0,5,0,0,,,,Kings XI Punjab,Mandeep Singh,0,Runs
