match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",AM Rahane,MA Starc,SR Watson,0,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",AM Rahane,MA Starc,SR Watson,0,0,1,1,0,0,2,0,1,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",AM Rahane,MA Starc,SR Watson,0,1,0,1,0,0,3,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",SR Watson,MA Starc,AM Rahane,0,0,1,1,0,0,4,0,1,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",SR Watson,MA Starc,AM Rahane,0,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",SR Watson,MA Starc,AM Rahane,0,4,0,4,0,0,6,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",SR Watson,MA Starc,AM Rahane,0,1,0,1,0,0,7,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",AM Rahane,MA Starc,SR Watson,0,0,0,0,0,0,8,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",SR Watson,Iqbal Abdulla,AM Rahane,1,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",SR Watson,Iqbal Abdulla,AM Rahane,1,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",SR Watson,Iqbal Abdulla,AM Rahane,1,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",SR Watson,Iqbal Abdulla,AM Rahane,1,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",SR Watson,Iqbal Abdulla,AM Rahane,1,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",SR Watson,Iqbal Abdulla,AM Rahane,1,1,0,1,0,0,6,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",SR Watson,MA Starc,AM Rahane,2,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",SR Watson,MA Starc,AM Rahane,2,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",SR Watson,MA Starc,AM Rahane,2,4,0,4,0,0,3,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",SR Watson,MA Starc,AM Rahane,2,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",SR Watson,MA Starc,AM Rahane,2,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",SR Watson,MA Starc,AM Rahane,2,4,0,4,0,0,6,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",AM Rahane,Iqbal Abdulla,SR Watson,3,6,0,6,0,0,1,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
22,2015-04-24,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,"Sardar Patel Stadium, Motera",Royal Challengers Bangalore,field,"M Erasmus, S Ravi",AM Rahane,Iqbal Abdulla,SR Watson,3,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,MA Starc,0,Wickets
