match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
31,2012-04-24,male,T20,"Pune Warriors, Delhi Daredevils",Pune Warriors,Delhi Daredevils,Pune Warriors,Delhi Daredevils,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Ravi, RJ Tucker",JD Ryder,IK Pathan,MK Pandey,0,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
31,2012-04-24,male,T20,"Pune Warriors, Delhi Daredevils",Pune Warriors,Delhi Daredevils,Pune Warriors,Delhi Daredevils,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Ravi, RJ Tucker",JD Ryder,IK Pathan,MK Pandey,0,0,0,0,0,0,2,0,0,JD Ryder,bowled,,Delhi Daredevils,V Sehwag,1,Wickets
31,2012-04-24,male,T20,"Pune Warriors, Delhi Daredevils",Pune Warriors,Delhi Daredevils,Pune Warriors,Delhi Daredevils,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Ravi, RJ Tucker",SC Ganguly,IK Pathan,MK Pandey,0,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
31,2012-04-24,male,T20,"Pune Warriors, Delhi Daredevils",Pune Warriors,Delhi Daredevils,Pune Warriors,Delhi Daredevils,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Ravi, RJ Tucker",SC Ganguly,IK Pathan,MK Pandey,0,1,0,1,0,0,4,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
31,2012-04-24,male,T20,"Pune Warriors, Delhi Daredevils",Pune Warriors,Delhi Daredevils,Pune Warriors,Delhi Daredevils,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Ravi, RJ Tucker",MK Pandey,IK Pathan,SC Ganguly,0,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
31,2012-04-24,male,T20,"Pune Warriors, Delhi Daredevils",Pune Warriors,Delhi Daredevils,Pune Warriors,Delhi Daredevils,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Ravi, RJ Tucker",MK Pandey,IK Pathan,SC Ganguly,0,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
31,2012-04-24,male,T20,"Pune Warriors, Delhi Daredevils",Pune Warriors,Delhi Daredevils,Pune Warriors,Delhi Daredevils,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Ravi, RJ Tucker",SC Ganguly,M Morkel,MK Pandey,1,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
31,2012-04-24,male,T20,"Pune Warriors, Delhi Daredevils",Pune Warriors,Delhi Daredevils,Pune Warriors,Delhi Daredevils,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Ravi, RJ Tucker",SC Ganguly,M Morkel,MK Pandey,1,0,0,0,0,0,2,0,0,SC Ganguly,caught,S Nadeem,Delhi Daredevils,V Sehwag,1,Wickets
31,2012-04-24,male,T20,"Pune Warriors, Delhi Daredevils",Pune Warriors,Delhi Daredevils,Pune Warriors,Delhi Daredevils,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Ravi, RJ Tucker",RV Uthappa,M Morkel,MK Pandey,1,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
31,2012-04-24,male,T20,"Pune Warriors, Delhi Daredevils",Pune Warriors,Delhi Daredevils,Pune Warriors,Delhi Daredevils,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Ravi, RJ Tucker",RV Uthappa,M Morkel,MK Pandey,1,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
