match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",RV Uthappa,P Kumar,MK Pandey,0,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",RV Uthappa,P Kumar,MK Pandey,0,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",MK Pandey,P Kumar,RV Uthappa,0,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",MK Pandey,P Kumar,RV Uthappa,0,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",MK Pandey,P Kumar,RV Uthappa,0,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",MK Pandey,P Kumar,RV Uthappa,0,0,0,0,0,0,6,0,0,MK Pandey,bowled,,Kings XI Punjab,M Vohra,1,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",RV Uthappa,RJ Harris,TL Suman,1,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",RV Uthappa,RJ Harris,TL Suman,1,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",TL Suman,RJ Harris,RV Uthappa,1,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",TL Suman,RJ Harris,RV Uthappa,1,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",TL Suman,RJ Harris,RV Uthappa,1,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",TL Suman,RJ Harris,RV Uthappa,1,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",RV Uthappa,P Kumar,TL Suman,2,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",TL Suman,P Kumar,RV Uthappa,2,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",RV Uthappa,P Kumar,TL Suman,2,4,0,4,0,0,3,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",RV Uthappa,P Kumar,TL Suman,2,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",TL Suman,P Kumar,RV Uthappa,2,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",TL Suman,P Kumar,RV Uthappa,2,4,0,4,0,0,6,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",RV Uthappa,RJ Harris,TL Suman,3,4,0,4,0,0,1,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",RV Uthappa,RJ Harris,TL Suman,3,0,1,1,1,0,2,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
6,2013-04-07,male,T20,"Pune Warriors, Kings XI Punjab",Pune Warriors,Kings XI Punjab,Pune Warriors,Kings XI Punjab,Subrata Roy Sahara Stadium,Pune Warriors,bat,"S Asnani, SJA Taufel",TL Suman,RJ Harris,RV Uthappa,3,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,M Vohra,0,Wickets
