match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
14,2009-04-26,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,St George's Park,Royal Challengers Bangalore,bat,"S Asnani, BG Jerling",JH Kallis,DP Nannes,RV Uthappa,0,0,0,0,0,0,1,0,0,JH Kallis,bowled,,Delhi Daredevils,TM Dilshan,1,Wickets
14,2009-04-26,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,St George's Park,Royal Challengers Bangalore,bat,"S Asnani, BG Jerling",KP Pietersen,DP Nannes,RV Uthappa,0,5,0,5,0,0,2,0,0,,,,Delhi Daredevils,TM Dilshan,0,Wickets
14,2009-04-26,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,St George's Park,Royal Challengers Bangalore,bat,"S Asnani, BG Jerling",RV Uthappa,DP Nannes,KP Pietersen,0,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,TM Dilshan,0,Wickets
14,2009-04-26,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,St George's Park,Royal Challengers Bangalore,bat,"S Asnani, BG Jerling",RV Uthappa,DP Nannes,KP Pietersen,0,2,0,2,0,0,4,0,0,,,,Delhi Daredevils,TM Dilshan,0,Wickets
14,2009-04-26,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,St George's Park,Royal Challengers Bangalore,bat,"S Asnani, BG Jerling",RV Uthappa,DP Nannes,KP Pietersen,0,1,0,1,0,0,5,0,0,,,,Delhi Daredevils,TM Dilshan,0,Wickets
14,2009-04-26,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,St George's Park,Royal Challengers Bangalore,bat,"S Asnani, BG Jerling",KP Pietersen,DP Nannes,RV Uthappa,0,1,0,1,0,0,6,0,0,,,,Delhi Daredevils,TM Dilshan,0,Wickets
14,2009-04-26,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,St George's Park,Royal Challengers Bangalore,bat,"S Asnani, BG Jerling",KP Pietersen,A Nehra,RV Uthappa,1,1,0,1,0,0,1,0,0,,,,Delhi Daredevils,TM Dilshan,0,Wickets
14,2009-04-26,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,St George's Park,Royal Challengers Bangalore,bat,"S Asnani, BG Jerling",RV Uthappa,A Nehra,KP Pietersen,1,0,0,0,0,0,2,0,0,RV Uthappa,caught,PJ Sangwan,Delhi Daredevils,TM Dilshan,1,Wickets
14,2009-04-26,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,St George's Park,Royal Challengers Bangalore,bat,"S Asnani, BG Jerling",KP Pietersen,A Nehra,LRPL Taylor,1,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,TM Dilshan,0,Wickets
14,2009-04-26,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,St George's Park,Royal Challengers Bangalore,bat,"S Asnani, BG Jerling",KP Pietersen,A Nehra,LRPL Taylor,1,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,TM Dilshan,0,Wickets
