match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
31,2010-04-02,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,bat,"BF Bowden, M Erasmus",SE Marsh,P Kumar,MS Bisla,0,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,KP Pietersen,0,Wickets
31,2010-04-02,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,bat,"BF Bowden, M Erasmus",SE Marsh,P Kumar,MS Bisla,0,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,KP Pietersen,0,Wickets
31,2010-04-02,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,bat,"BF Bowden, M Erasmus",SE Marsh,P Kumar,MS Bisla,0,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,KP Pietersen,0,Wickets
31,2010-04-02,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,bat,"BF Bowden, M Erasmus",SE Marsh,P Kumar,MS Bisla,0,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,KP Pietersen,0,Wickets
31,2010-04-02,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,bat,"BF Bowden, M Erasmus",SE Marsh,P Kumar,MS Bisla,0,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,KP Pietersen,0,Wickets
31,2010-04-02,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,bat,"BF Bowden, M Erasmus",SE Marsh,P Kumar,MS Bisla,0,1,0,1,0,0,6,0,0,,,,Royal Challengers Bangalore,KP Pietersen,0,Wickets
31,2010-04-02,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,bat,"BF Bowden, M Erasmus",SE Marsh,R Vinay Kumar,MS Bisla,1,1,0,1,0,0,1,0,0,,,,Royal Challengers Bangalore,KP Pietersen,0,Wickets
31,2010-04-02,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,bat,"BF Bowden, M Erasmus",MS Bisla,R Vinay Kumar,SE Marsh,1,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,KP Pietersen,0,Wickets
31,2010-04-02,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,bat,"BF Bowden, M Erasmus",SE Marsh,R Vinay Kumar,MS Bisla,1,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,KP Pietersen,0,Wickets
31,2010-04-02,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,bat,"BF Bowden, M Erasmus",SE Marsh,R Vinay Kumar,MS Bisla,1,0,0,0,0,0,4,0,0,SE Marsh,caught,R Dravid,Royal Challengers Bangalore,KP Pietersen,1,Wickets
31,2010-04-02,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,bat,"BF Bowden, M Erasmus",KC Sangakkara,R Vinay Kumar,MS Bisla,1,4,0,4,0,0,5,0,0,,,,Royal Challengers Bangalore,KP Pietersen,0,Wickets
