match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
50,2019-05-01,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,MA Chidambaram Stadium,Delhi Capitals,field,"AY Dandekar, Nitin Menon",F du Plessis,TA Boult,SR Watson,0,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
50,2019-05-01,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,MA Chidambaram Stadium,Delhi Capitals,field,"AY Dandekar, Nitin Menon",F du Plessis,TA Boult,SR Watson,0,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
50,2019-05-01,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,MA Chidambaram Stadium,Delhi Capitals,field,"AY Dandekar, Nitin Menon",F du Plessis,TA Boult,SR Watson,0,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
50,2019-05-01,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,MA Chidambaram Stadium,Delhi Capitals,field,"AY Dandekar, Nitin Menon",F du Plessis,TA Boult,SR Watson,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
50,2019-05-01,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,MA Chidambaram Stadium,Delhi Capitals,field,"AY Dandekar, Nitin Menon",F du Plessis,TA Boult,SR Watson,0,1,0,1,0,0,5,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
50,2019-05-01,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,MA Chidambaram Stadium,Delhi Capitals,field,"AY Dandekar, Nitin Menon",SR Watson,TA Boult,F du Plessis,0,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
50,2019-05-01,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,MA Chidambaram Stadium,Delhi Capitals,field,"AY Dandekar, Nitin Menon",F du Plessis,J Suchith,SR Watson,1,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
50,2019-05-01,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,MA Chidambaram Stadium,Delhi Capitals,field,"AY Dandekar, Nitin Menon",F du Plessis,J Suchith,SR Watson,1,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
50,2019-05-01,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,MA Chidambaram Stadium,Delhi Capitals,field,"AY Dandekar, Nitin Menon",SR Watson,J Suchith,F du Plessis,1,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
50,2019-05-01,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,MA Chidambaram Stadium,Delhi Capitals,field,"AY Dandekar, Nitin Menon",SR Watson,J Suchith,F du Plessis,1,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
50,2019-05-01,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,MA Chidambaram Stadium,Delhi Capitals,field,"AY Dandekar, Nitin Menon",SR Watson,J Suchith,F du Plessis,1,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
50,2019-05-01,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,MA Chidambaram Stadium,Delhi Capitals,field,"AY Dandekar, Nitin Menon",SR Watson,J Suchith,F du Plessis,1,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
50,2019-05-01,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,MA Chidambaram Stadium,Delhi Capitals,field,"AY Dandekar, Nitin Menon",F du Plessis,TA Boult,SR Watson,2,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
50,2019-05-01,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,MA Chidambaram Stadium,Delhi Capitals,field,"AY Dandekar, Nitin Menon",F du Plessis,TA Boult,SR Watson,2,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
