match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,Yash Dayal,YBK Jaiswal,3,1,0,1,0,0,2,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",YBK Jaiswal,Yash Dayal,JC Buttler,3,0,0,0,0,0,3,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",YBK Jaiswal,Yash Dayal,JC Buttler,3,2,0,2,0,0,4,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",YBK Jaiswal,Yash Dayal,JC Buttler,3,6,0,6,0,0,5,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",YBK Jaiswal,Yash Dayal,JC Buttler,3,0,0,0,0,0,6,0,0,YBK Jaiswal,caught,R Sai Kishore,Gujarat Titans,HH Pandya,1,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,LH Ferguson,SV Samson,4,0,0,0,0,0,1,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,LH Ferguson,SV Samson,4,1,0,1,0,0,2,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",SV Samson,LH Ferguson,JC Buttler,4,4,0,4,0,0,3,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",SV Samson,LH Ferguson,JC Buttler,4,1,0,1,0,0,4,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,LH Ferguson,SV Samson,4,0,0,0,0,0,5,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,LH Ferguson,SV Samson,4,0,0,0,0,0,6,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",SV Samson,Rashid Khan,JC Buttler,5,4,0,4,0,0,1,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",SV Samson,Rashid Khan,JC Buttler,5,1,0,1,0,0,2,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,Rashid Khan,SV Samson,5,1,0,1,0,0,3,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",SV Samson,Rashid Khan,JC Buttler,5,0,0,0,0,0,4,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",SV Samson,Rashid Khan,JC Buttler,5,1,0,1,0,0,5,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,Rashid Khan,SV Samson,5,0,0,0,0,0,6,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",SV Samson,LH Ferguson,JC Buttler,6,0,0,0,0,0,1,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",SV Samson,LH Ferguson,JC Buttler,6,1,0,1,0,0,2,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,LH Ferguson,SV Samson,6,0,0,0,0,0,3,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,LH Ferguson,SV Samson,6,4,0,4,0,0,4,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,LH Ferguson,SV Samson,6,4,0,4,0,0,5,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,LH Ferguson,SV Samson,6,1,0,1,0,0,6,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,Rashid Khan,SV Samson,7,1,0,1,0,0,1,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",SV Samson,Rashid Khan,JC Buttler,7,1,0,1,0,0,2,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,Rashid Khan,SV Samson,7,0,0,0,0,0,3,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,Rashid Khan,SV Samson,7,1,0,1,0,0,4,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",SV Samson,Rashid Khan,JC Buttler,7,1,0,1,0,0,5,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,Rashid Khan,SV Samson,7,1,0,1,0,0,6,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,HH Pandya,SV Samson,8,1,0,1,0,0,1,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",SV Samson,HH Pandya,JC Buttler,8,0,0,0,0,0,2,0,0,SV Samson,caught,R Sai Kishore,Gujarat Titans,HH Pandya,1,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",D Padikkal,HH Pandya,JC Buttler,8,0,0,0,0,0,3,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",D Padikkal,HH Pandya,JC Buttler,8,0,0,0,0,0,4,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",D Padikkal,HH Pandya,JC Buttler,8,0,0,0,0,0,5,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",D Padikkal,HH Pandya,JC Buttler,8,0,0,0,0,0,6,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,Mohammed Shami,D Padikkal,9,0,0,0,0,0,1,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,Mohammed Shami,D Padikkal,9,2,0,2,0,0,2,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,Mohammed Shami,D Padikkal,9,4,0,4,0,0,3,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,Mohammed Shami,D Padikkal,9,4,0,4,0,0,4,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,Mohammed Shami,D Padikkal,9,0,0,0,0,0,5,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,Mohammed Shami,D Padikkal,9,1,0,1,0,0,6,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,HH Pandya,D Padikkal,10,2,0,2,0,0,1,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,HH Pandya,D Padikkal,10,0,0,0,0,0,2,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,HH Pandya,D Padikkal,10,1,0,1,0,0,3,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",D Padikkal,HH Pandya,JC Buttler,10,0,0,0,0,0,4,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",D Padikkal,HH Pandya,JC Buttler,10,0,0,0,0,0,5,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",D Padikkal,HH Pandya,JC Buttler,10,0,1,1,1,0,6,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",D Padikkal,Rashid Khan,JC Buttler,11,1,0,1,0,0,1,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,Rashid Khan,D Padikkal,11,1,0,1,0,0,2,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",D Padikkal,Rashid Khan,JC Buttler,11,1,0,1,0,0,3,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",JC Buttler,Rashid Khan,D Padikkal,11,1,0,1,0,0,4,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",D Padikkal,Rashid Khan,JC Buttler,11,0,0,0,0,0,5,0,0,D Padikkal,caught,Mohammed Shami,Gujarat Titans,HH Pandya,1,Wickets
,2022-05-29,male,T20,"Rajasthan Royals, Gujarat Titans",Rajasthan Royals,Gujarat Titans,Rajasthan Royals,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",Rajasthan Royals,bat,"CB Gaffaney, Nitin Menon",SO Hetmyer,Rashid Khan,JC Buttler,11,0,0,0,0,0,6,0,0,,,,Gujarat Titans,HH Pandya,0,Wickets
