match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",RD Gaikwad,Mohammed Shami,DP Conway,0,0,0,0,0,0,1,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",RD Gaikwad,Mohammed Shami,DP Conway,0,0,0,0,0,0,2,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",RD Gaikwad,Mohammed Shami,DP Conway,0,0,0,0,0,0,3,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",RD Gaikwad,Mohammed Shami,DP Conway,0,1,0,1,0,0,4,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",DP Conway,Mohammed Shami,RD Gaikwad,0,0,0,0,0,0,5,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",DP Conway,Mohammed Shami,RD Gaikwad,0,3,0,3,0,0,6,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",DP Conway,HH Pandya,RD Gaikwad,1,0,1,1,0,0,1,1,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",DP Conway,HH Pandya,RD Gaikwad,1,1,0,1,0,0,2,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",RD Gaikwad,HH Pandya,DP Conway,1,1,0,1,0,0,3,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",DP Conway,HH Pandya,RD Gaikwad,1,0,0,0,0,0,4,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",DP Conway,HH Pandya,RD Gaikwad,1,0,0,0,0,0,5,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",DP Conway,HH Pandya,RD Gaikwad,1,0,0,0,0,0,6,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",DP Conway,HH Pandya,RD Gaikwad,1,1,0,1,0,0,7,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",DP Conway,Mohammed Shami,RD Gaikwad,2,0,0,0,0,0,1,0,0,DP Conway,caught,WP Saha,Gujarat Titans,WP Saha,1,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",MM Ali,Mohammed Shami,RD Gaikwad,2,0,0,0,0,0,2,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",MM Ali,Mohammed Shami,RD Gaikwad,2,1,0,1,0,0,3,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",RD Gaikwad,Mohammed Shami,MM Ali,2,1,0,1,0,0,4,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",MM Ali,Mohammed Shami,RD Gaikwad,2,0,0,0,0,0,5,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",MM Ali,Mohammed Shami,RD Gaikwad,2,1,0,1,0,0,6,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",MM Ali,HH Pandya,RD Gaikwad,3,1,0,1,0,0,1,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",RD Gaikwad,HH Pandya,MM Ali,3,0,0,0,0,0,2,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",RD Gaikwad,HH Pandya,MM Ali,3,1,0,1,0,0,3,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",MM Ali,HH Pandya,RD Gaikwad,3,0,0,0,0,0,4,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",MM Ali,HH Pandya,RD Gaikwad,3,1,0,1,0,0,5,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",RD Gaikwad,HH Pandya,MM Ali,3,1,0,1,0,0,6,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
62,2022-05-15,male,T20,"Chennai Super Kings, Gujarat Titans",Chennai Super Kings,Gujarat Titans,Chennai Super Kings,Gujarat Titans,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"R Pandit, VK Sharma",RD Gaikwad,Yash Dayal,MM Ali,4,0,0,0,0,0,1,0,0,,,,Gujarat Titans,WP Saha,0,Wickets
