match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
19,2010-03-24,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"BR Doctrove, SK Tarapore",MJ Lumb,IK Pathan,NV Ojha,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,AC Voges,0,Runs
19,2010-03-24,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"BR Doctrove, SK Tarapore",MJ Lumb,IK Pathan,NV Ojha,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,AC Voges,0,Runs
19,2010-03-24,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"BR Doctrove, SK Tarapore",MJ Lumb,IK Pathan,NV Ojha,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,AC Voges,0,Runs
19,2010-03-24,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"BR Doctrove, SK Tarapore",MJ Lumb,IK Pathan,NV Ojha,0,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,AC Voges,0,Runs
19,2010-03-24,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"BR Doctrove, SK Tarapore",MJ Lumb,IK Pathan,NV Ojha,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,AC Voges,0,Runs
19,2010-03-24,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"BR Doctrove, SK Tarapore",MJ Lumb,IK Pathan,NV Ojha,0,4,0,4,0,0,6,0,0,,,,Rajasthan Royals,AC Voges,0,Runs
19,2010-03-24,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"BR Doctrove, SK Tarapore",NV Ojha,S Sreesanth,MJ Lumb,1,0,1,1,0,0,1,1,0,,,,Rajasthan Royals,AC Voges,0,Runs
19,2010-03-24,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"BR Doctrove, SK Tarapore",NV Ojha,S Sreesanth,MJ Lumb,1,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,AC Voges,0,Runs
19,2010-03-24,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"BR Doctrove, SK Tarapore",NV Ojha,S Sreesanth,MJ Lumb,1,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,AC Voges,0,Runs
19,2010-03-24,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"BR Doctrove, SK Tarapore",NV Ojha,S Sreesanth,MJ Lumb,1,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,AC Voges,0,Runs
19,2010-03-24,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"BR Doctrove, SK Tarapore",NV Ojha,S Sreesanth,MJ Lumb,1,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,AC Voges,0,Runs
19,2010-03-24,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"BR Doctrove, SK Tarapore",NV Ojha,S Sreesanth,MJ Lumb,1,4,0,4,0,0,6,0,0,,,,Rajasthan Royals,AC Voges,0,Runs
19,2010-03-24,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"BR Doctrove, SK Tarapore",NV Ojha,S Sreesanth,MJ Lumb,1,0,0,0,0,0,7,0,0,,,,Rajasthan Royals,AC Voges,0,Runs
19,2010-03-24,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"BR Doctrove, SK Tarapore",MJ Lumb,SJ Srivastava,NV Ojha,2,4,0,4,0,0,1,0,0,,,,Rajasthan Royals,AC Voges,0,Runs
19,2010-03-24,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"BR Doctrove, SK Tarapore",MJ Lumb,SJ Srivastava,NV Ojha,2,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,AC Voges,0,Runs
19,2010-03-24,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"BR Doctrove, SK Tarapore",NV Ojha,SJ Srivastava,MJ Lumb,2,4,0,4,0,0,3,0,0,,,,Rajasthan Royals,AC Voges,0,Runs
