match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
23,2018-04-24,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"C Shamshuddin, S Ravi",S Dhawan,JJ Bumrah,KS Williamson,0,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,Rashid Khan,0,Runs
23,2018-04-24,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"C Shamshuddin, S Ravi",S Dhawan,JJ Bumrah,KS Williamson,0,1,0,1,0,0,2,0,0,,,,Sunrisers Hyderabad,Rashid Khan,0,Runs
23,2018-04-24,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"C Shamshuddin, S Ravi",KS Williamson,JJ Bumrah,S Dhawan,0,4,0,4,0,0,3,0,0,,,,Sunrisers Hyderabad,Rashid Khan,0,Runs
23,2018-04-24,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"C Shamshuddin, S Ravi",KS Williamson,JJ Bumrah,S Dhawan,0,4,0,4,0,0,4,0,0,,,,Sunrisers Hyderabad,Rashid Khan,0,Runs
23,2018-04-24,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"C Shamshuddin, S Ravi",KS Williamson,JJ Bumrah,S Dhawan,0,1,0,1,0,0,5,0,0,,,,Sunrisers Hyderabad,Rashid Khan,0,Runs
23,2018-04-24,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"C Shamshuddin, S Ravi",S Dhawan,JJ Bumrah,KS Williamson,0,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,Rashid Khan,0,Runs
23,2018-04-24,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"C Shamshuddin, S Ravi",KS Williamson,MJ McClenaghan,S Dhawan,1,1,0,1,0,0,1,0,0,,,,Sunrisers Hyderabad,Rashid Khan,0,Runs
23,2018-04-24,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"C Shamshuddin, S Ravi",S Dhawan,MJ McClenaghan,KS Williamson,1,0,5,5,0,0,2,0,5,,,,Sunrisers Hyderabad,Rashid Khan,0,Runs
23,2018-04-24,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"C Shamshuddin, S Ravi",S Dhawan,MJ McClenaghan,KS Williamson,1,4,0,4,0,0,3,0,0,,,,Sunrisers Hyderabad,Rashid Khan,0,Runs
23,2018-04-24,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"C Shamshuddin, S Ravi",S Dhawan,MJ McClenaghan,KS Williamson,1,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,Rashid Khan,0,Runs
23,2018-04-24,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"C Shamshuddin, S Ravi",S Dhawan,MJ McClenaghan,KS Williamson,1,0,0,0,0,0,5,0,0,S Dhawan,bowled,,Sunrisers Hyderabad,Rashid Khan,1,Runs
23,2018-04-24,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"C Shamshuddin, S Ravi",WP Saha,MJ McClenaghan,KS Williamson,1,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,Rashid Khan,0,Runs
