match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",DA Warner,SW Tait,V Sehwag,0,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",V Sehwag,SW Tait,DA Warner,0,4,0,4,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",V Sehwag,SW Tait,DA Warner,0,0,0,0,0,0,3,0,0,V Sehwag,caught,R Dravid,Rajasthan Royals,SK Warne,1,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",AJ Finch,SW Tait,DA Warner,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",AJ Finch,SW Tait,DA Warner,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",AJ Finch,SW Tait,DA Warner,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",DA Warner,A Singh,AJ Finch,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",DA Warner,A Singh,AJ Finch,1,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",DA Warner,A Singh,AJ Finch,1,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",DA Warner,A Singh,AJ Finch,1,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",DA Warner,A Singh,AJ Finch,1,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",AJ Finch,A Singh,DA Warner,1,0,1,1,0,0,6,0,1,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",AJ Finch,A Singh,DA Warner,1,0,0,0,0,0,7,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",DA Warner,J Botha,AJ Finch,2,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",DA Warner,J Botha,AJ Finch,2,3,0,3,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",AJ Finch,J Botha,DA Warner,2,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",AJ Finch,J Botha,DA Warner,2,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",AJ Finch,J Botha,DA Warner,2,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",AJ Finch,J Botha,DA Warner,2,6,0,6,0,0,6,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",DA Warner,SK Trivedi,AJ Finch,3,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",DA Warner,SK Trivedi,AJ Finch,3,4,0,4,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",DA Warner,SK Trivedi,AJ Finch,3,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",AJ Finch,SK Trivedi,DA Warner,3,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",AJ Finch,SK Trivedi,DA Warner,3,0,1,1,0,0,5,0,1,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",AJ Finch,SK Trivedi,DA Warner,3,0,1,1,1,0,6,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",DA Warner,SK Trivedi,AJ Finch,3,0,0,0,0,0,7,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",AJ Finch,SW Tait,DA Warner,4,4,0,4,0,0,1,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",AJ Finch,SW Tait,DA Warner,4,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",DA Warner,SW Tait,AJ Finch,4,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",AJ Finch,SW Tait,DA Warner,4,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",AJ Finch,SW Tait,DA Warner,4,0,0,0,0,0,5,0,0,AJ Finch,caught,J Botha,Rajasthan Royals,SK Warne,1,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",UBT Chand,SW Tait,DA Warner,4,0,1,1,1,0,6,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",UBT Chand,A Singh,DA Warner,5,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",UBT Chand,A Singh,DA Warner,5,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",UBT Chand,A Singh,DA Warner,5,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",UBT Chand,A Singh,DA Warner,5,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
7,2011-04-12,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RB Tiffin",UBT Chand,A Singh,DA Warner,5,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
