match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
27,2009-05-03,male,T20,"Kings XI Punjab, Kolkata Knight Riders",Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,Kings XI Punjab,St George's Park,Kolkata Knight Riders,bat,"S Asnani, MR Benson",BB McCullum,RR Powar,CH Gayle,0,2,0,2,0,0,1,0,0,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
27,2009-05-03,male,T20,"Kings XI Punjab, Kolkata Knight Riders",Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,Kings XI Punjab,St George's Park,Kolkata Knight Riders,bat,"S Asnani, MR Benson",BB McCullum,RR Powar,CH Gayle,0,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
27,2009-05-03,male,T20,"Kings XI Punjab, Kolkata Knight Riders",Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,Kings XI Punjab,St George's Park,Kolkata Knight Riders,bat,"S Asnani, MR Benson",BB McCullum,RR Powar,CH Gayle,0,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
27,2009-05-03,male,T20,"Kings XI Punjab, Kolkata Knight Riders",Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,Kings XI Punjab,St George's Park,Kolkata Knight Riders,bat,"S Asnani, MR Benson",BB McCullum,RR Powar,CH Gayle,0,0,1,1,0,0,4,0,1,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
27,2009-05-03,male,T20,"Kings XI Punjab, Kolkata Knight Riders",Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,Kings XI Punjab,St George's Park,Kolkata Knight Riders,bat,"S Asnani, MR Benson",BB McCullum,RR Powar,CH Gayle,0,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
27,2009-05-03,male,T20,"Kings XI Punjab, Kolkata Knight Riders",Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,Kings XI Punjab,St George's Park,Kolkata Knight Riders,bat,"S Asnani, MR Benson",BB McCullum,RR Powar,CH Gayle,0,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
27,2009-05-03,male,T20,"Kings XI Punjab, Kolkata Knight Riders",Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,Kings XI Punjab,St George's Park,Kolkata Knight Riders,bat,"S Asnani, MR Benson",CH Gayle,RR Powar,BB McCullum,0,1,0,1,0,0,7,0,0,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
27,2009-05-03,male,T20,"Kings XI Punjab, Kolkata Knight Riders",Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,Kings XI Punjab,St George's Park,Kolkata Knight Riders,bat,"S Asnani, MR Benson",CH Gayle,IK Pathan,BB McCullum,1,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
27,2009-05-03,male,T20,"Kings XI Punjab, Kolkata Knight Riders",Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,Kings XI Punjab,St George's Park,Kolkata Knight Riders,bat,"S Asnani, MR Benson",CH Gayle,IK Pathan,BB McCullum,1,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
27,2009-05-03,male,T20,"Kings XI Punjab, Kolkata Knight Riders",Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,Kings XI Punjab,St George's Park,Kolkata Knight Riders,bat,"S Asnani, MR Benson",CH Gayle,IK Pathan,BB McCullum,1,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,DPMD Jayawardene,0,Wickets
