match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
49,2013-05-05,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Wankhede Stadium,Mumbai Indians,bat,"HDPK Dharmasena, CK Nandan",DR Smith,RA Jadeja,SR Tendulkar,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,MG Johnson,0,Runs
49,2013-05-05,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Wankhede Stadium,Mumbai Indians,bat,"HDPK Dharmasena, CK Nandan",DR Smith,RA Jadeja,SR Tendulkar,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,MG Johnson,0,Runs
49,2013-05-05,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Wankhede Stadium,Mumbai Indians,bat,"HDPK Dharmasena, CK Nandan",DR Smith,RA Jadeja,SR Tendulkar,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,MG Johnson,0,Runs
49,2013-05-05,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Wankhede Stadium,Mumbai Indians,bat,"HDPK Dharmasena, CK Nandan",DR Smith,RA Jadeja,SR Tendulkar,0,1,0,1,0,0,4,0,0,,,,Mumbai Indians,MG Johnson,0,Runs
49,2013-05-05,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Wankhede Stadium,Mumbai Indians,bat,"HDPK Dharmasena, CK Nandan",SR Tendulkar,RA Jadeja,DR Smith,0,1,0,1,0,0,5,0,0,,,,Mumbai Indians,MG Johnson,0,Runs
49,2013-05-05,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Wankhede Stadium,Mumbai Indians,bat,"HDPK Dharmasena, CK Nandan",DR Smith,RA Jadeja,SR Tendulkar,0,2,0,2,0,0,6,0,0,,,,Mumbai Indians,MG Johnson,0,Runs
49,2013-05-05,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Wankhede Stadium,Mumbai Indians,bat,"HDPK Dharmasena, CK Nandan",SR Tendulkar,MM Sharma,DR Smith,1,0,1,1,0,0,1,0,1,,,,Mumbai Indians,MG Johnson,0,Runs
49,2013-05-05,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Wankhede Stadium,Mumbai Indians,bat,"HDPK Dharmasena, CK Nandan",SR Tendulkar,MM Sharma,DR Smith,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,MG Johnson,0,Runs
49,2013-05-05,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Wankhede Stadium,Mumbai Indians,bat,"HDPK Dharmasena, CK Nandan",SR Tendulkar,MM Sharma,DR Smith,1,0,0,0,0,0,3,0,0,,,,Mumbai Indians,MG Johnson,0,Runs
49,2013-05-05,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Wankhede Stadium,Mumbai Indians,bat,"HDPK Dharmasena, CK Nandan",SR Tendulkar,MM Sharma,DR Smith,1,0,0,0,0,0,4,0,0,,,,Mumbai Indians,MG Johnson,0,Runs
