match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",DA Warner,YK Pathan,V Sehwag,0,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",DA Warner,YK Pathan,V Sehwag,0,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",V Sehwag,YK Pathan,DA Warner,0,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",V Sehwag,YK Pathan,DA Warner,0,6,0,6,0,0,4,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",V Sehwag,YK Pathan,DA Warner,0,4,0,4,0,0,5,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",V Sehwag,YK Pathan,DA Warner,0,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",DA Warner,S Narwal,V Sehwag,1,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",DA Warner,S Narwal,V Sehwag,1,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",V Sehwag,S Narwal,DA Warner,1,1,0,1,0,0,3,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",DA Warner,S Narwal,V Sehwag,1,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",DA Warner,S Narwal,V Sehwag,1,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",DA Warner,S Narwal,V Sehwag,1,2,0,2,0,0,6,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",V Sehwag,AC Voges,DA Warner,2,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",V Sehwag,AC Voges,DA Warner,2,4,0,4,0,0,2,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",V Sehwag,AC Voges,DA Warner,2,0,1,1,0,0,3,0,1,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",V Sehwag,AC Voges,DA Warner,2,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",V Sehwag,AC Voges,DA Warner,2,4,0,4,0,0,5,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",V Sehwag,AC Voges,DA Warner,2,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",V Sehwag,AC Voges,DA Warner,2,0,0,0,0,0,7,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",DA Warner,S Narwal,V Sehwag,3,0,0,0,0,0,1,0,0,DA Warner,bowled,,Delhi Daredevils,KD Karthik,1,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",G Gambhir,S Narwal,V Sehwag,3,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",V Sehwag,S Narwal,G Gambhir,3,0,0,0,0,0,3,0,0,V Sehwag,caught,P Dogra,Delhi Daredevils,KD Karthik,1,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",G Gambhir,S Narwal,PD Collingwood,3,4,0,4,0,0,4,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",G Gambhir,S Narwal,PD Collingwood,3,2,0,2,0,0,5,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",G Gambhir,S Narwal,PD Collingwood,3,0,1,1,0,0,6,0,1,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",G Gambhir,S Narwal,PD Collingwood,3,0,0,0,0,0,7,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
29,2010-03-31,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Feroz Shah Kotla,Delhi Daredevils,bat,"HDPK Dharmasena, SJA Taufel",PD Collingwood,SW Tait,G Gambhir,4,6,0,6,0,0,1,0,0,,,,Delhi Daredevils,KD Karthik,0,Runs
