match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
22,2014-05-03,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Kings XI Punjab,bat,"BNJ Oxenford, C Shamshuddin",CA Pujara,Z Khan,V Sehwag,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,CJ Anderson,0,Wickets
22,2014-05-03,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Kings XI Punjab,bat,"BNJ Oxenford, C Shamshuddin",CA Pujara,Z Khan,V Sehwag,0,4,0,4,0,0,2,0,0,,,,Mumbai Indians,CJ Anderson,0,Wickets
22,2014-05-03,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Kings XI Punjab,bat,"BNJ Oxenford, C Shamshuddin",CA Pujara,Z Khan,V Sehwag,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,CJ Anderson,0,Wickets
22,2014-05-03,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Kings XI Punjab,bat,"BNJ Oxenford, C Shamshuddin",CA Pujara,Z Khan,V Sehwag,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,CJ Anderson,0,Wickets
22,2014-05-03,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Kings XI Punjab,bat,"BNJ Oxenford, C Shamshuddin",CA Pujara,Z Khan,V Sehwag,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,CJ Anderson,0,Wickets
22,2014-05-03,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Kings XI Punjab,bat,"BNJ Oxenford, C Shamshuddin",CA Pujara,Z Khan,V Sehwag,0,1,0,1,0,0,6,0,0,,,,Mumbai Indians,CJ Anderson,0,Wickets
22,2014-05-03,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Kings XI Punjab,bat,"BNJ Oxenford, C Shamshuddin",CA Pujara,JJ Bumrah,V Sehwag,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,CJ Anderson,0,Wickets
22,2014-05-03,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Kings XI Punjab,bat,"BNJ Oxenford, C Shamshuddin",CA Pujara,JJ Bumrah,V Sehwag,1,0,2,2,0,0,2,0,2,,,,Mumbai Indians,CJ Anderson,0,Wickets
22,2014-05-03,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Kings XI Punjab,bat,"BNJ Oxenford, C Shamshuddin",V Sehwag,JJ Bumrah,CA Pujara,1,1,0,1,0,0,3,0,0,,,,Mumbai Indians,CJ Anderson,0,Wickets
22,2014-05-03,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Kings XI Punjab,bat,"BNJ Oxenford, C Shamshuddin",CA Pujara,JJ Bumrah,V Sehwag,1,0,0,0,0,0,4,0,0,,,,Mumbai Indians,CJ Anderson,0,Wickets
