match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
49,2016-05-17,male,T20,"Rising Pune Supergiants, Delhi Daredevils",Rising Pune Supergiants,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Rising Pune Supergiants,field,"Nitin Menon, C Shamshuddin",Q de Kock,AB Dinda,SS Iyer,0,0,0,0,0,0,1,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
49,2016-05-17,male,T20,"Rising Pune Supergiants, Delhi Daredevils",Rising Pune Supergiants,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Rising Pune Supergiants,field,"Nitin Menon, C Shamshuddin",Q de Kock,AB Dinda,SS Iyer,0,0,0,0,0,0,2,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
49,2016-05-17,male,T20,"Rising Pune Supergiants, Delhi Daredevils",Rising Pune Supergiants,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Rising Pune Supergiants,field,"Nitin Menon, C Shamshuddin",Q de Kock,AB Dinda,SS Iyer,0,1,0,1,0,0,3,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
49,2016-05-17,male,T20,"Rising Pune Supergiants, Delhi Daredevils",Rising Pune Supergiants,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Rising Pune Supergiants,field,"Nitin Menon, C Shamshuddin",SS Iyer,AB Dinda,Q de Kock,0,0,0,0,0,0,4,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
49,2016-05-17,male,T20,"Rising Pune Supergiants, Delhi Daredevils",Rising Pune Supergiants,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Rising Pune Supergiants,field,"Nitin Menon, C Shamshuddin",SS Iyer,AB Dinda,Q de Kock,0,1,0,1,0,0,5,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
49,2016-05-17,male,T20,"Rising Pune Supergiants, Delhi Daredevils",Rising Pune Supergiants,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Rising Pune Supergiants,field,"Nitin Menon, C Shamshuddin",Q de Kock,AB Dinda,SS Iyer,0,0,0,0,0,0,6,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
49,2016-05-17,male,T20,"Rising Pune Supergiants, Delhi Daredevils",Rising Pune Supergiants,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Rising Pune Supergiants,field,"Nitin Menon, C Shamshuddin",SS Iyer,DL Chahar,Q de Kock,1,0,0,0,0,0,1,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
49,2016-05-17,male,T20,"Rising Pune Supergiants, Delhi Daredevils",Rising Pune Supergiants,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Rising Pune Supergiants,field,"Nitin Menon, C Shamshuddin",SS Iyer,DL Chahar,Q de Kock,1,0,0,0,0,0,2,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
49,2016-05-17,male,T20,"Rising Pune Supergiants, Delhi Daredevils",Rising Pune Supergiants,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Rising Pune Supergiants,field,"Nitin Menon, C Shamshuddin",SS Iyer,DL Chahar,Q de Kock,1,1,0,1,0,0,3,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
49,2016-05-17,male,T20,"Rising Pune Supergiants, Delhi Daredevils",Rising Pune Supergiants,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Rising Pune Supergiants,field,"Nitin Menon, C Shamshuddin",Q de Kock,DL Chahar,SS Iyer,1,0,0,0,0,0,4,0,0,,,,Rising Pune Supergiants,AB Dinda,0,Runs
