match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
35,2023-04-25,male,T20,"Gujarat Titans, Mumbai Indians",Gujarat Titans,Mumbai Indians,Gujarat Titans,Mumbai Indians,"Narendra Modi Stadium, Ahmedabad",Mumbai Indians,field,"AK Chaudhary, A Nand Kishore",WP Saha,Arjun Tendulkar,Shubman Gill,0,0,0,0,0,0,1,0,0,,,,Gujarat Titans,A Manohar,0,Runs
35,2023-04-25,male,T20,"Gujarat Titans, Mumbai Indians",Gujarat Titans,Mumbai Indians,Gujarat Titans,Mumbai Indians,"Narendra Modi Stadium, Ahmedabad",Mumbai Indians,field,"AK Chaudhary, A Nand Kishore",WP Saha,Arjun Tendulkar,Shubman Gill,0,0,0,0,0,0,2,0,0,,,,Gujarat Titans,A Manohar,0,Runs
35,2023-04-25,male,T20,"Gujarat Titans, Mumbai Indians",Gujarat Titans,Mumbai Indians,Gujarat Titans,Mumbai Indians,"Narendra Modi Stadium, Ahmedabad",Mumbai Indians,field,"AK Chaudhary, A Nand Kishore",WP Saha,Arjun Tendulkar,Shubman Gill,0,3,0,3,0,0,3,0,0,,,,Gujarat Titans,A Manohar,0,Runs
35,2023-04-25,male,T20,"Gujarat Titans, Mumbai Indians",Gujarat Titans,Mumbai Indians,Gujarat Titans,Mumbai Indians,"Narendra Modi Stadium, Ahmedabad",Mumbai Indians,field,"AK Chaudhary, A Nand Kishore",Shubman Gill,Arjun Tendulkar,WP Saha,0,1,0,1,0,0,4,0,0,,,,Gujarat Titans,A Manohar,0,Runs
35,2023-04-25,male,T20,"Gujarat Titans, Mumbai Indians",Gujarat Titans,Mumbai Indians,Gujarat Titans,Mumbai Indians,"Narendra Modi Stadium, Ahmedabad",Mumbai Indians,field,"AK Chaudhary, A Nand Kishore",WP Saha,Arjun Tendulkar,Shubman Gill,0,0,0,0,0,0,5,0,0,,,,Gujarat Titans,A Manohar,0,Runs
35,2023-04-25,male,T20,"Gujarat Titans, Mumbai Indians",Gujarat Titans,Mumbai Indians,Gujarat Titans,Mumbai Indians,"Narendra Modi Stadium, Ahmedabad",Mumbai Indians,field,"AK Chaudhary, A Nand Kishore",WP Saha,Arjun Tendulkar,Shubman Gill,0,0,0,0,0,0,6,0,0,,,,Gujarat Titans,A Manohar,0,Runs
35,2023-04-25,male,T20,"Gujarat Titans, Mumbai Indians",Gujarat Titans,Mumbai Indians,Gujarat Titans,Mumbai Indians,"Narendra Modi Stadium, Ahmedabad",Mumbai Indians,field,"AK Chaudhary, A Nand Kishore",Shubman Gill,JP Behrendorff,WP Saha,1,0,0,0,0,0,1,0,0,,,,Gujarat Titans,A Manohar,0,Runs
35,2023-04-25,male,T20,"Gujarat Titans, Mumbai Indians",Gujarat Titans,Mumbai Indians,Gujarat Titans,Mumbai Indians,"Narendra Modi Stadium, Ahmedabad",Mumbai Indians,field,"AK Chaudhary, A Nand Kishore",Shubman Gill,JP Behrendorff,WP Saha,1,0,0,0,0,0,2,0,0,,,,Gujarat Titans,A Manohar,0,Runs
35,2023-04-25,male,T20,"Gujarat Titans, Mumbai Indians",Gujarat Titans,Mumbai Indians,Gujarat Titans,Mumbai Indians,"Narendra Modi Stadium, Ahmedabad",Mumbai Indians,field,"AK Chaudhary, A Nand Kishore",Shubman Gill,JP Behrendorff,WP Saha,1,4,0,4,0,0,3,0,0,,,,Gujarat Titans,A Manohar,0,Runs
35,2023-04-25,male,T20,"Gujarat Titans, Mumbai Indians",Gujarat Titans,Mumbai Indians,Gujarat Titans,Mumbai Indians,"Narendra Modi Stadium, Ahmedabad",Mumbai Indians,field,"AK Chaudhary, A Nand Kishore",Shubman Gill,JP Behrendorff,WP Saha,1,2,0,2,0,0,4,0,0,,,,Gujarat Titans,A Manohar,0,Runs
35,2023-04-25,male,T20,"Gujarat Titans, Mumbai Indians",Gujarat Titans,Mumbai Indians,Gujarat Titans,Mumbai Indians,"Narendra Modi Stadium, Ahmedabad",Mumbai Indians,field,"AK Chaudhary, A Nand Kishore",Shubman Gill,JP Behrendorff,WP Saha,1,1,0,1,0,0,5,0,0,,,,Gujarat Titans,A Manohar,0,Runs
35,2023-04-25,male,T20,"Gujarat Titans, Mumbai Indians",Gujarat Titans,Mumbai Indians,Gujarat Titans,Mumbai Indians,"Narendra Modi Stadium, Ahmedabad",Mumbai Indians,field,"AK Chaudhary, A Nand Kishore",WP Saha,JP Behrendorff,Shubman Gill,1,1,0,1,0,0,6,0,0,,,,Gujarat Titans,A Manohar,0,Runs
35,2023-04-25,male,T20,"Gujarat Titans, Mumbai Indians",Gujarat Titans,Mumbai Indians,Gujarat Titans,Mumbai Indians,"Narendra Modi Stadium, Ahmedabad",Mumbai Indians,field,"AK Chaudhary, A Nand Kishore",WP Saha,Arjun Tendulkar,Shubman Gill,2,0,0,0,0,0,1,0,0,WP Saha,caught,Ishan Kishan,Gujarat Titans,A Manohar,1,Runs
35,2023-04-25,male,T20,"Gujarat Titans, Mumbai Indians",Gujarat Titans,Mumbai Indians,Gujarat Titans,Mumbai Indians,"Narendra Modi Stadium, Ahmedabad",Mumbai Indians,field,"AK Chaudhary, A Nand Kishore",HH Pandya,Arjun Tendulkar,Shubman Gill,2,0,0,0,0,0,2,0,0,,,,Gujarat Titans,A Manohar,0,Runs
