match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
8,2017-04-10,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Holkar Cricket Stadium,Royal Challengers Bangalore,bat,"AK Chaudhary, C Shamshuddin",SR Watson,AR Patel,Vishnu Vinod,0,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
8,2017-04-10,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Holkar Cricket Stadium,Royal Challengers Bangalore,bat,"AK Chaudhary, C Shamshuddin",Vishnu Vinod,AR Patel,SR Watson,0,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
8,2017-04-10,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Holkar Cricket Stadium,Royal Challengers Bangalore,bat,"AK Chaudhary, C Shamshuddin",Vishnu Vinod,AR Patel,SR Watson,0,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
8,2017-04-10,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Holkar Cricket Stadium,Royal Challengers Bangalore,bat,"AK Chaudhary, C Shamshuddin",SR Watson,AR Patel,Vishnu Vinod,0,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
8,2017-04-10,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Holkar Cricket Stadium,Royal Challengers Bangalore,bat,"AK Chaudhary, C Shamshuddin",SR Watson,AR Patel,Vishnu Vinod,0,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
8,2017-04-10,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Holkar Cricket Stadium,Royal Challengers Bangalore,bat,"AK Chaudhary, C Shamshuddin",SR Watson,AR Patel,Vishnu Vinod,0,0,0,0,0,0,6,0,0,SR Watson,bowled,,Kings XI Punjab,AR Patel,1,Wickets
8,2017-04-10,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Holkar Cricket Stadium,Royal Challengers Bangalore,bat,"AK Chaudhary, C Shamshuddin",Vishnu Vinod,Sandeep Sharma,AB de Villiers,1,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
8,2017-04-10,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Holkar Cricket Stadium,Royal Challengers Bangalore,bat,"AK Chaudhary, C Shamshuddin",Vishnu Vinod,Sandeep Sharma,AB de Villiers,1,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
8,2017-04-10,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Holkar Cricket Stadium,Royal Challengers Bangalore,bat,"AK Chaudhary, C Shamshuddin",Vishnu Vinod,Sandeep Sharma,AB de Villiers,1,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
8,2017-04-10,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Holkar Cricket Stadium,Royal Challengers Bangalore,bat,"AK Chaudhary, C Shamshuddin",Vishnu Vinod,Sandeep Sharma,AB de Villiers,1,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
8,2017-04-10,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Holkar Cricket Stadium,Royal Challengers Bangalore,bat,"AK Chaudhary, C Shamshuddin",AB de Villiers,Sandeep Sharma,Vishnu Vinod,1,4,0,4,0,0,5,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
8,2017-04-10,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Holkar Cricket Stadium,Royal Challengers Bangalore,bat,"AK Chaudhary, C Shamshuddin",AB de Villiers,Sandeep Sharma,Vishnu Vinod,1,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
8,2017-04-10,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Holkar Cricket Stadium,Royal Challengers Bangalore,bat,"AK Chaudhary, C Shamshuddin",Vishnu Vinod,MM Sharma,AB de Villiers,2,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
8,2017-04-10,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Holkar Cricket Stadium,Royal Challengers Bangalore,bat,"AK Chaudhary, C Shamshuddin",Vishnu Vinod,MM Sharma,AB de Villiers,2,4,0,4,0,0,2,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
8,2017-04-10,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Holkar Cricket Stadium,Royal Challengers Bangalore,bat,"AK Chaudhary, C Shamshuddin",Vishnu Vinod,MM Sharma,AB de Villiers,2,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
8,2017-04-10,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Holkar Cricket Stadium,Royal Challengers Bangalore,bat,"AK Chaudhary, C Shamshuddin",AB de Villiers,MM Sharma,Vishnu Vinod,2,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
8,2017-04-10,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Holkar Cricket Stadium,Royal Challengers Bangalore,bat,"AK Chaudhary, C Shamshuddin",AB de Villiers,MM Sharma,Vishnu Vinod,2,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,AR Patel,0,Wickets
