match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
44,2009-05-14,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,Kingsmead,Chennai Super Kings,bat,"BR Doctrove, DJ Harper",M Vijay,A Kumble,ML Hayden,0,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,LRPL Taylor,0,Wickets
44,2009-05-14,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,Kingsmead,Chennai Super Kings,bat,"BR Doctrove, DJ Harper",M Vijay,A Kumble,ML Hayden,0,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,LRPL Taylor,0,Wickets
44,2009-05-14,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,Kingsmead,Chennai Super Kings,bat,"BR Doctrove, DJ Harper",ML Hayden,A Kumble,M Vijay,0,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,LRPL Taylor,0,Wickets
44,2009-05-14,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,Kingsmead,Chennai Super Kings,bat,"BR Doctrove, DJ Harper",ML Hayden,A Kumble,M Vijay,0,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,LRPL Taylor,0,Wickets
44,2009-05-14,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,Kingsmead,Chennai Super Kings,bat,"BR Doctrove, DJ Harper",ML Hayden,A Kumble,M Vijay,0,1,0,1,0,0,5,0,0,,,,Royal Challengers Bangalore,LRPL Taylor,0,Wickets
44,2009-05-14,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,Kingsmead,Chennai Super Kings,bat,"BR Doctrove, DJ Harper",M Vijay,A Kumble,ML Hayden,0,2,0,2,0,0,6,0,0,,,,Royal Challengers Bangalore,LRPL Taylor,0,Wickets
44,2009-05-14,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,Kingsmead,Chennai Super Kings,bat,"BR Doctrove, DJ Harper",ML Hayden,R Vinay Kumar,M Vijay,1,4,0,4,0,0,1,0,0,,,,Royal Challengers Bangalore,LRPL Taylor,0,Wickets
44,2009-05-14,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,Kingsmead,Chennai Super Kings,bat,"BR Doctrove, DJ Harper",ML Hayden,R Vinay Kumar,M Vijay,1,0,1,1,0,0,2,0,1,,,,Royal Challengers Bangalore,LRPL Taylor,0,Wickets
44,2009-05-14,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,Kingsmead,Chennai Super Kings,bat,"BR Doctrove, DJ Harper",ML Hayden,R Vinay Kumar,M Vijay,1,4,0,4,0,0,3,0,0,,,,Royal Challengers Bangalore,LRPL Taylor,0,Wickets
44,2009-05-14,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,Kingsmead,Chennai Super Kings,bat,"BR Doctrove, DJ Harper",ML Hayden,R Vinay Kumar,M Vijay,1,4,0,4,0,0,4,0,0,,,,Royal Challengers Bangalore,LRPL Taylor,0,Wickets
