match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
55,2021-10-08,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,bat,"Tapan Sharma, VK Sharma",RG Sharma,Mohammad Nabi,Ishan Kishan,0,1,0,1,0,0,1,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
55,2021-10-08,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,bat,"Tapan Sharma, VK Sharma",Ishan Kishan,Mohammad Nabi,RG Sharma,0,6,0,6,0,0,2,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
55,2021-10-08,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,bat,"Tapan Sharma, VK Sharma",Ishan Kishan,Mohammad Nabi,RG Sharma,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
55,2021-10-08,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,bat,"Tapan Sharma, VK Sharma",Ishan Kishan,Mohammad Nabi,RG Sharma,0,1,0,1,0,0,4,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
55,2021-10-08,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,bat,"Tapan Sharma, VK Sharma",RG Sharma,Mohammad Nabi,Ishan Kishan,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
55,2021-10-08,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,bat,"Tapan Sharma, VK Sharma",RG Sharma,Mohammad Nabi,Ishan Kishan,0,0,0,0,0,0,6,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
55,2021-10-08,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,bat,"Tapan Sharma, VK Sharma",Ishan Kishan,S Kaul,RG Sharma,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
55,2021-10-08,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,bat,"Tapan Sharma, VK Sharma",Ishan Kishan,S Kaul,RG Sharma,1,4,0,4,0,0,2,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
55,2021-10-08,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,bat,"Tapan Sharma, VK Sharma",Ishan Kishan,S Kaul,RG Sharma,1,4,0,4,0,0,3,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
55,2021-10-08,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Zayed Cricket Stadium, Abu Dhabi",Mumbai Indians,bat,"Tapan Sharma, VK Sharma",Ishan Kishan,S Kaul,RG Sharma,1,4,0,4,0,0,4,0,0,,,,Mumbai Indians,Ishan Kishan,0,Runs
