match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",G Gambhir,M Kartik,BB McCullum,0,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",G Gambhir,M Kartik,BB McCullum,0,4,0,4,0,0,2,0,0,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",G Gambhir,M Kartik,BB McCullum,0,0,1,1,0,0,3,0,1,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",G Gambhir,M Kartik,BB McCullum,0,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",G Gambhir,M Kartik,BB McCullum,0,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",G Gambhir,M Kartik,BB McCullum,0,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",BB McCullum,M Kartik,G Gambhir,0,1,0,1,0,0,7,0,0,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",BB McCullum,AB Dinda,G Gambhir,1,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",BB McCullum,AB Dinda,G Gambhir,1,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",BB McCullum,AB Dinda,G Gambhir,1,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",BB McCullum,AB Dinda,G Gambhir,1,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",G Gambhir,AB Dinda,BB McCullum,1,6,0,6,0,0,5,0,0,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",G Gambhir,AB Dinda,BB McCullum,1,2,0,2,0,0,6,0,0,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",BB McCullum,M Kartik,G Gambhir,2,4,0,4,0,0,1,0,0,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",BB McCullum,M Kartik,G Gambhir,2,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",BB McCullum,M Kartik,G Gambhir,2,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",BB McCullum,M Kartik,G Gambhir,2,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",BB McCullum,M Kartik,G Gambhir,2,1,0,1,0,0,5,0,0,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",G Gambhir,M Kartik,BB McCullum,2,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",G Gambhir,B Kumar,BB McCullum,3,0,5,5,0,0,1,0,5,,,,Kolkata Knight Riders,SP Narine,0,Runs
47,2012-05-05,male,T20,"Kolkata Knight Riders, Pune Warriors",Kolkata Knight Riders,Pune Warriors,Kolkata Knight Riders,Pune Warriors,Eden Gardens,Kolkata Knight Riders,bat,"BF Bowden, SK Tarapore",G Gambhir,B Kumar,BB McCullum,3,0,1,1,0,0,2,0,1,,,,Kolkata Knight Riders,SP Narine,0,Runs
