match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,Z Khan,BB McCullum,0,4,0,4,0,0,1,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,Z Khan,BB McCullum,0,0,0,0,0,0,2,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,Z Khan,BB McCullum,0,4,0,4,0,0,3,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,Z Khan,BB McCullum,0,4,0,4,0,0,4,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,Z Khan,BB McCullum,0,2,0,2,0,0,5,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,Z Khan,BB McCullum,0,4,0,4,0,0,6,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,S Nadeem,DR Smith,1,1,0,1,0,0,1,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,S Nadeem,BB McCullum,1,0,0,0,0,0,2,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,S Nadeem,BB McCullum,1,1,0,1,0,0,3,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,S Nadeem,DR Smith,1,1,0,1,0,0,4,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,S Nadeem,BB McCullum,1,6,0,6,0,0,5,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,S Nadeem,BB McCullum,1,1,0,1,0,0,6,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,Z Khan,BB McCullum,2,0,0,0,0,0,1,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,Z Khan,BB McCullum,2,1,0,1,0,0,2,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,Z Khan,DR Smith,2,6,0,6,0,0,3,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,Z Khan,DR Smith,2,0,0,0,0,0,4,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,Z Khan,DR Smith,2,6,0,6,0,0,5,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,Z Khan,DR Smith,2,1,0,1,0,0,6,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,S Nadeem,DR Smith,3,0,0,0,0,0,1,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,S Nadeem,DR Smith,3,1,0,1,0,0,2,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,S Nadeem,BB McCullum,3,6,0,6,0,0,3,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,S Nadeem,BB McCullum,3,0,0,0,0,0,4,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,S Nadeem,BB McCullum,3,1,0,1,0,0,5,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,S Nadeem,DR Smith,3,1,0,1,0,0,6,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,CH Morris,DR Smith,4,0,0,0,0,0,1,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,CH Morris,DR Smith,4,0,0,0,0,0,2,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,CH Morris,DR Smith,4,6,0,6,0,0,3,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,CH Morris,DR Smith,4,2,0,2,0,0,4,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,CH Morris,DR Smith,4,0,0,0,0,0,5,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,CH Morris,DR Smith,4,4,0,4,0,0,6,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,Z Khan,BB McCullum,5,0,0,0,0,0,1,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,Z Khan,BB McCullum,5,4,0,4,0,0,2,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,Z Khan,BB McCullum,5,0,0,0,0,0,3,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,Z Khan,BB McCullum,5,2,0,2,0,0,4,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,Z Khan,BB McCullum,5,1,0,1,0,0,5,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,Z Khan,DR Smith,5,1,0,1,0,0,6,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,S Nadeem,DR Smith,6,0,0,0,0,0,1,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,S Nadeem,DR Smith,6,4,0,4,0,0,2,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,S Nadeem,DR Smith,6,4,0,4,0,0,3,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",BB McCullum,S Nadeem,DR Smith,6,1,0,1,0,0,4,0,0,,,,Gujarat Lions,CH Morris,0,Runs
23,2016-04-27,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, S Ravi",DR Smith,S Nadeem,BB McCullum,6,1,0,1,0,0,5,0,0,,,,Gujarat Lions,CH Morris,0,Runs
