match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
55,2009-05-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,SuperSport Park,Delhi Daredevils,field,"IL Howell, S Ravi",ST Jayasuriya,DP Nannes,SR Tendulkar,0,0,1,1,0,0,1,0,1,,,,Delhi Daredevils,V Sehwag,0,Wickets
55,2009-05-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,SuperSport Park,Delhi Daredevils,field,"IL Howell, S Ravi",ST Jayasuriya,DP Nannes,SR Tendulkar,0,0,1,1,0,0,2,0,1,,,,Delhi Daredevils,V Sehwag,0,Wickets
55,2009-05-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,SuperSport Park,Delhi Daredevils,field,"IL Howell, S Ravi",ST Jayasuriya,DP Nannes,SR Tendulkar,0,0,0,0,0,0,3,0,0,ST Jayasuriya,lbw,,Delhi Daredevils,V Sehwag,1,Wickets
55,2009-05-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,SuperSport Park,Delhi Daredevils,field,"IL Howell, S Ravi",JP Duminy,DP Nannes,SR Tendulkar,0,1,0,1,0,0,4,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
55,2009-05-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,SuperSport Park,Delhi Daredevils,field,"IL Howell, S Ravi",SR Tendulkar,DP Nannes,JP Duminy,0,0,1,1,0,0,5,0,1,,,,Delhi Daredevils,V Sehwag,0,Wickets
55,2009-05-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,SuperSport Park,Delhi Daredevils,field,"IL Howell, S Ravi",SR Tendulkar,DP Nannes,JP Duminy,0,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
55,2009-05-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,SuperSport Park,Delhi Daredevils,field,"IL Howell, S Ravi",SR Tendulkar,DP Nannes,JP Duminy,0,1,0,1,0,0,7,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
55,2009-05-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,SuperSport Park,Delhi Daredevils,field,"IL Howell, S Ravi",JP Duminy,DP Nannes,SR Tendulkar,0,0,0,0,0,0,8,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
55,2009-05-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,SuperSport Park,Delhi Daredevils,field,"IL Howell, S Ravi",JP Duminy,DP Nannes,SR Tendulkar,0,0,0,0,0,0,9,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
55,2009-05-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,SuperSport Park,Delhi Daredevils,field,"IL Howell, S Ravi",SR Tendulkar,AM Salvi,JP Duminy,1,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
55,2009-05-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,SuperSport Park,Delhi Daredevils,field,"IL Howell, S Ravi",SR Tendulkar,AM Salvi,JP Duminy,1,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
55,2009-05-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,SuperSport Park,Delhi Daredevils,field,"IL Howell, S Ravi",SR Tendulkar,AM Salvi,JP Duminy,1,4,0,4,0,0,3,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
55,2009-05-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,SuperSport Park,Delhi Daredevils,field,"IL Howell, S Ravi",SR Tendulkar,AM Salvi,JP Duminy,1,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
55,2009-05-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,SuperSport Park,Delhi Daredevils,field,"IL Howell, S Ravi",SR Tendulkar,AM Salvi,JP Duminy,1,4,0,4,0,0,5,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
55,2009-05-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,SuperSport Park,Delhi Daredevils,field,"IL Howell, S Ravi",SR Tendulkar,AM Salvi,JP Duminy,1,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
55,2009-05-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,SuperSport Park,Delhi Daredevils,field,"IL Howell, S Ravi",JP Duminy,DP Nannes,SR Tendulkar,2,4,0,4,0,0,1,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
55,2009-05-21,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,SuperSport Park,Delhi Daredevils,field,"IL Howell, S Ravi",JP Duminy,DP Nannes,SR Tendulkar,2,4,0,4,0,0,2,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
