match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
4,2019-03-25,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"C Shamshuddin, KN Ananthapadmanabhan",KL Rahul,DS Kulkarni,CH Gayle,0,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,CH Gayle,0,Runs
4,2019-03-25,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"C Shamshuddin, KN Ananthapadmanabhan",KL Rahul,DS Kulkarni,CH Gayle,0,4,0,4,0,0,2,0,0,,,,Kings XI Punjab,CH Gayle,0,Runs
4,2019-03-25,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"C Shamshuddin, KN Ananthapadmanabhan",KL Rahul,DS Kulkarni,CH Gayle,0,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,CH Gayle,0,Runs
4,2019-03-25,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"C Shamshuddin, KN Ananthapadmanabhan",KL Rahul,DS Kulkarni,CH Gayle,0,0,0,0,0,0,4,0,0,KL Rahul,caught,JC Buttler,Kings XI Punjab,CH Gayle,1,Runs
4,2019-03-25,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"C Shamshuddin, KN Ananthapadmanabhan",MA Agarwal,DS Kulkarni,CH Gayle,0,0,1,1,0,0,5,0,1,,,,Kings XI Punjab,CH Gayle,0,Runs
4,2019-03-25,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"C Shamshuddin, KN Ananthapadmanabhan",MA Agarwal,DS Kulkarni,CH Gayle,0,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,CH Gayle,0,Runs
4,2019-03-25,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"C Shamshuddin, KN Ananthapadmanabhan",CH Gayle,DS Kulkarni,MA Agarwal,0,0,0,0,0,0,7,0,0,,,,Kings XI Punjab,CH Gayle,0,Runs
4,2019-03-25,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"C Shamshuddin, KN Ananthapadmanabhan",MA Agarwal,K Gowtham,CH Gayle,1,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,CH Gayle,0,Runs
4,2019-03-25,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"C Shamshuddin, KN Ananthapadmanabhan",MA Agarwal,K Gowtham,CH Gayle,1,6,0,6,0,0,2,0,0,,,,Kings XI Punjab,CH Gayle,0,Runs
4,2019-03-25,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"C Shamshuddin, KN Ananthapadmanabhan",MA Agarwal,K Gowtham,CH Gayle,1,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,CH Gayle,0,Runs
4,2019-03-25,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"C Shamshuddin, KN Ananthapadmanabhan",CH Gayle,K Gowtham,MA Agarwal,1,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,CH Gayle,0,Runs
