match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",TM Dilshan,A Symonds,V Sehwag,8,1,0,1,0,0,6,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",TM Dilshan,Harmeet Singh,V Sehwag,9,1,0,1,0,0,1,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",V Sehwag,Harmeet Singh,TM Dilshan,9,1,0,1,0,0,2,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",TM Dilshan,Harmeet Singh,V Sehwag,9,0,0,0,0,0,3,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",TM Dilshan,Harmeet Singh,V Sehwag,9,1,0,1,0,0,4,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",V Sehwag,Harmeet Singh,TM Dilshan,9,0,4,4,0,4,5,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",V Sehwag,Harmeet Singh,TM Dilshan,9,1,0,1,0,0,6,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",V Sehwag,A Symonds,TM Dilshan,10,0,0,0,0,0,1,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",V Sehwag,A Symonds,TM Dilshan,10,1,0,1,0,0,2,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",TM Dilshan,A Symonds,V Sehwag,10,1,0,1,0,0,3,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",V Sehwag,A Symonds,TM Dilshan,10,0,0,0,0,0,4,0,0,V Sehwag,lbw,,Deccan Chargers,AC Gilchrist,1,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",AB de Villiers,A Symonds,TM Dilshan,10,0,0,0,0,0,5,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",AB de Villiers,A Symonds,TM Dilshan,10,0,0,0,0,0,6,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",TM Dilshan,Harmeet Singh,AB de Villiers,11,0,0,0,0,0,1,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",TM Dilshan,Harmeet Singh,AB de Villiers,11,1,0,1,0,0,2,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",AB de Villiers,Harmeet Singh,TM Dilshan,11,0,0,0,0,0,3,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",AB de Villiers,Harmeet Singh,TM Dilshan,11,0,0,0,0,0,4,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",AB de Villiers,Harmeet Singh,TM Dilshan,11,0,0,0,0,0,5,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",AB de Villiers,Harmeet Singh,TM Dilshan,11,0,0,0,0,0,6,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",TM Dilshan,RG Sharma,AB de Villiers,12,2,0,2,0,0,1,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",TM Dilshan,RG Sharma,AB de Villiers,12,1,0,1,0,0,2,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",AB de Villiers,RG Sharma,TM Dilshan,12,2,0,2,0,0,3,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
,2009-05-22,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Deccan Chargers,SuperSport Park,Deccan Chargers,field,"BR Doctrove, DJ Harper",AB de Villiers,RG Sharma,TM Dilshan,12,1,0,1,0,0,4,0,0,,,,Deccan Chargers,AC Gilchrist,0,Wickets
